MiniDOT Logger Concatenated Data File
Sensor:             7450-516934
Concatenation Date: 2018Jun10 14:12:10 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528565220,           2018-06-09 17:27:00,           2018-06-09 17:27:00,      3.550000,     16.378000,          9.331000,                    98.607421,      0.972000
                1528565280,           2018-06-09 17:28:00,           2018-06-09 17:28:00,      3.550000,     16.378000,          9.330000,                    98.596853,      0.972000
                1528565340,           2018-06-09 17:29:00,           2018-06-09 17:29:00,      3.550000,     16.344000,          9.351000,                    98.747793,      0.972000
                1528565400,           2018-06-09 17:30:00,           2018-06-09 17:30:00,      3.550000,     16.412000,          9.326000,                    98.625385,      0.972000
                1528565460,           2018-06-09 17:31:00,           2018-06-09 17:31:00,      3.550000,     16.403000,          9.334000,                    98.691228,      0.972000
                1528565520,           2018-06-09 17:32:00,           2018-06-09 17:32:00,      3.550000,     16.378000,          9.338000,                    98.681395,      0.972000
                1528565580,           2018-06-09 17:33:00,           2018-06-09 17:33:00,      3.550000,     16.395000,          9.336000,                    98.695697,      0.972000
                1528565640,           2018-06-09 17:34:00,           2018-06-09 17:34:00,      3.550000,     16.395000,          9.343000,                    98.769698,      0.972000
                1528565700,           2018-06-09 17:35:00,           2018-06-09 17:35:00,      3.550000,     16.463000,          9.315000,                    98.615155,      0.972000
                1528565760,           2018-06-09 17:36:00,           2018-06-09 17:36:00,      3.540000,     16.437000,          9.324000,                    98.656291,      0.972000
                1528565820,           2018-06-09 17:37:00,           2018-06-09 17:37:00,      3.550000,     16.437000,          9.333000,                    98.751519,      0.972000
                1528565880,           2018-06-09 17:38:00,           2018-06-09 17:38:00,      3.550000,     16.429000,          9.333000,                    98.734844,      0.972000
                1528565940,           2018-06-09 17:39:00,           2018-06-09 17:39:00,      3.550000,     16.463000,          9.322000,                    98.689262,      0.972000
                1528566000,           2018-06-09 17:40:00,           2018-06-09 17:40:00,      3.540000,     16.429000,          9.338000,                    98.787740,      0.972000
                1528566060,           2018-06-09 17:41:00,           2018-06-09 17:41:00,      3.550000,     16.514000,          9.313000,                    98.700082,      0.972000
                1528566120,           2018-06-09 17:42:00,           2018-06-09 17:42:00,      3.540000,     16.488000,          9.317000,                    98.688358,      0.972000
                1528566180,           2018-06-09 17:43:00,           2018-06-09 17:43:00,      3.540000,     16.446000,          9.336000,                    98.802027,      0.972000
                1528566240,           2018-06-09 17:44:00,           2018-06-09 17:44:00,      3.550000,     16.522000,          9.319000,                    98.780326,      0.972000
                1528566300,           2018-06-09 17:45:00,           2018-06-09 17:45:00,      3.540000,     16.505000,          9.322000,                    98.776721,      0.972000
                1528566360,           2018-06-09 17:46:00,           2018-06-09 17:46:00,      3.540000,     16.505000,          9.324000,                    98.797913,      0.972000
                1528566420,           2018-06-09 17:47:00,           2018-06-09 17:47:00,      3.540000,     16.514000,          9.325000,                    98.827259,      0.972000
                1528566480,           2018-06-09 17:48:00,           2018-06-09 17:48:00,      3.540000,     16.531000,          9.323000,                    98.841472,      0.972000
                1528566540,           2018-06-09 17:49:00,           2018-06-09 17:49:00,      3.540000,     16.565000,          9.312000,                    98.795596,      0.972000
                1528566600,           2018-06-09 17:50:00,           2018-06-09 17:50:00,      3.540000,     16.531000,          9.324000,                    98.852074,      0.972000
                1528566660,           2018-06-09 17:51:00,           2018-06-09 17:51:00,      3.540000,     16.573000,          9.298000,                    98.663685,      0.971000
                1528566720,           2018-06-09 17:52:00,           2018-06-09 17:52:00,      3.540000,     16.582000,          9.304000,                    98.746065,      0.972000
                1528566780,           2018-06-09 17:53:00,           2018-06-09 17:53:00,      3.540000,     16.624000,          9.288000,                    98.663438,      0.972000
                1528566840,           2018-06-09 17:54:00,           2018-06-09 17:54:00,      3.540000,     16.573000,          9.320000,                    98.897133,      0.972000
                1528566900,           2018-06-09 17:55:00,           2018-06-09 17:55:00,      3.540000,     16.548000,          9.332000,                    98.972336,      0.972000
                1528566960,           2018-06-09 17:56:00,           2018-06-09 17:56:00,      3.540000,     16.607000,          9.305000,                    98.808668,      0.972000
                1528567020,           2018-06-09 17:57:00,           2018-06-09 17:57:00,      3.540000,     16.573000,          9.321000,                    98.907744,      0.972000
                1528567080,           2018-06-09 17:58:00,           2018-06-09 17:58:00,      3.540000,     16.633000,          9.298000,                    98.788370,      0.972000
                1528567140,           2018-06-09 17:59:00,           2018-06-09 17:59:00,      3.540000,     16.692000,          9.280000,                    98.719527,      0.972000
                1528567200,           2018-06-09 18:00:00,           2018-06-09 18:00:00,      3.540000,     16.658000,          9.284000,                    98.691508,      0.971000
                1528567260,           2018-06-09 18:01:00,           2018-06-09 18:01:00,      3.540000,     16.616000,          9.307000,                    98.848627,      0.972000
                1528567320,           2018-06-09 18:02:00,           2018-06-09 18:02:00,      3.540000,     16.692000,          9.293000,                    98.857819,      0.972000
                1528567380,           2018-06-09 18:03:00,           2018-06-09 18:03:00,      3.540000,     16.709000,          9.271000,                    98.659026,      0.971000
                1528567440,           2018-06-09 18:04:00,           2018-06-09 18:04:00,      3.540000,     16.726000,          9.267000,                    98.651686,      0.971000
                1528567500,           2018-06-09 18:05:00,           2018-06-09 18:05:00,      3.540000,     16.701000,          9.287000,                    98.812680,      0.972000
                1528567560,           2018-06-09 18:06:00,           2018-06-09 18:06:00,      3.540000,     16.726000,          9.277000,                    98.758141,      0.972000
                1528567620,           2018-06-09 18:07:00,           2018-06-09 18:07:00,      3.540000,     16.735000,          9.281000,                    98.819402,      0.972000
                1528567680,           2018-06-09 18:08:00,           2018-06-09 18:08:00,      3.540000,     16.718000,          9.278000,                    98.752189,      0.972000
                1528567740,           2018-06-09 18:09:00,           2018-06-09 18:09:00,      3.540000,     16.709000,          9.284000,                    98.797368,      0.972000
                1528567800,           2018-06-09 18:10:00,           2018-06-09 18:10:00,      3.540000,     16.726000,          9.287000,                    98.864596,      0.972000
                1528567860,           2018-06-09 18:11:00,           2018-06-09 18:11:00,      3.540000,     16.786000,          9.260000,                    98.701427,      0.972000
                1528567920,           2018-06-09 18:12:00,           2018-06-09 18:12:00,      3.540000,     16.735000,          9.287000,                    98.883287,      0.972000
                1528567980,           2018-06-09 18:13:00,           2018-06-09 18:13:00,      3.540000,     16.709000,          9.174000,                    97.626783,      0.972000
                1528568040,           2018-06-09 18:14:00,           2018-06-09 18:14:00,      3.540000,     16.437000,          9.084000,                    96.116875,      0.971000
                1528568100,           2018-06-09 18:15:00,           2018-06-09 18:15:00,      3.540000,     16.182000,          9.106000,                    95.831357,      0.971000
                1528568160,           2018-06-09 18:16:00,           2018-06-09 18:16:00,      3.540000,     15.832000,          9.152000,                    95.601438,      0.971000
                1528568220,           2018-06-09 18:17:00,           2018-06-09 18:17:00,      3.540000,     15.533000,          9.186000,                    95.345245,      0.970000
                1528568280,           2018-06-09 18:18:00,           2018-06-09 18:18:00,      3.540000,     15.190000,          9.276000,                    95.572228,      0.971000
                1528568340,           2018-06-09 18:19:00,           2018-06-09 18:19:00,      3.540000,     14.924000,          9.316000,                    95.434344,      0.972000
                1528568400,           2018-06-09 18:20:00,           2018-06-09 18:20:00,      3.540000,     14.760000,          9.385000,                    95.799912,      0.971000
                1528568460,           2018-06-09 18:21:00,           2018-06-09 18:21:00,      3.540000,     14.536000,          9.429000,                    95.781155,      0.971000
                1528568520,           2018-06-09 18:22:00,           2018-06-09 18:22:00,      3.540000,     14.320000,          9.489000,                    95.937052,      0.971000
                1528568580,           2018-06-09 18:23:00,           2018-06-09 18:23:00,      3.540000,     14.130000,          9.542000,                    96.072063,      0.971000
                1528568640,           2018-06-09 18:24:00,           2018-06-09 18:24:00,      3.540000,     13.956000,          9.551000,                    95.795567,      0.971000
                1528568700,           2018-06-09 18:25:00,           2018-06-09 18:25:00,      3.540000,     13.756000,          9.637000,                    96.232753,      0.971000
                1528568760,           2018-06-09 18:26:00,           2018-06-09 18:26:00,      3.540000,     13.600000,          9.621000,                    95.742015,      0.971000
                1528568820,           2018-06-09 18:27:00,           2018-06-09 18:27:00,      3.540000,     13.417000,          9.676000,                    95.899193,      0.971000
                1528568880,           2018-06-09 18:28:00,           2018-06-09 18:28:00,      3.540000,     13.268000,          9.777000,                    96.579491,      0.972000
                1528568940,           2018-06-09 18:29:00,           2018-06-09 18:29:00,      3.540000,     13.137000,          9.758000,                    96.110574,      0.971000
                1528569000,           2018-06-09 18:30:00,           2018-06-09 18:30:00,      3.540000,     12.988000,          9.850000,                    96.694055,      0.972000
                1528569060,           2018-06-09 18:31:00,           2018-06-09 18:31:00,      3.540000,     12.848000,          9.927000,                    97.144612,      0.972000
                1528569120,           2018-06-09 18:32:00,           2018-06-09 18:32:00,      3.540000,     12.751000,          9.907000,                    96.737898,      0.972000
                1528569180,           2018-06-09 18:33:00,           2018-06-09 18:33:00,      3.540000,     12.619000,          9.953000,                    96.898775,      0.972000
                1528569240,           2018-06-09 18:34:00,           2018-06-09 18:34:00,      3.540000,     12.540000,          9.966000,                    96.852664,      0.972000
                1528569300,           2018-06-09 18:35:00,           2018-06-09 18:35:00,      3.540000,     12.372000,          9.989000,                    96.708363,      0.972000
                1528569360,           2018-06-09 18:36:00,           2018-06-09 18:36:00,      3.540000,     12.195000,         10.079000,                    97.189023,      0.973000
                1528569420,           2018-06-09 18:37:00,           2018-06-09 18:37:00,      3.540000,     12.160000,         10.090000,                    97.217799,      0.972000
                1528569480,           2018-06-09 18:38:00,           2018-06-09 18:38:00,      3.540000,     12.062000,         10.086000,                    96.962996,      0.972000
                1528569540,           2018-06-09 18:39:00,           2018-06-09 18:39:00,      3.540000,     11.929000,         10.164000,                    97.417265,      0.973000
                1528569600,           2018-06-09 18:40:00,           2018-06-09 18:40:00,      3.540000,     11.832000,         10.169000,                    97.249628,      0.972000
                1528569660,           2018-06-09 18:41:00,           2018-06-09 18:41:00,      3.540000,     11.752000,         10.183000,                    97.205571,      0.972000
                1528569720,           2018-06-09 18:42:00,           2018-06-09 18:42:00,      3.540000,     11.654000,         10.219000,                    97.330573,      0.973000
                1528569780,           2018-06-09 18:43:00,           2018-06-09 18:43:00,      3.540000,     11.538000,         10.251000,                    97.375883,      0.973000
                1528569840,           2018-06-09 18:44:00,           2018-06-09 18:44:00,      3.540000,     11.493000,         10.250000,                    97.265778,      0.973000
                1528569900,           2018-06-09 18:45:00,           2018-06-09 18:45:00,      3.540000,     11.368000,         10.280000,                    97.270309,      0.973000
                1528569960,           2018-06-09 18:46:00,           2018-06-09 18:46:00,      3.540000,     11.278000,         10.275000,                    97.021505,      0.972000
                1528570020,           2018-06-09 18:47:00,           2018-06-09 18:47:00,      3.540000,     11.108000,         10.323000,                    97.092633,      0.972000
                1528570080,           2018-06-09 18:48:00,           2018-06-09 18:48:00,      3.540000,     10.982000,         10.341000,                    96.978454,      0.972000
                1528570140,           2018-06-09 18:49:00,           2018-06-09 18:49:00,      3.540000,     10.856000,         10.356000,                    96.835430,      0.973000
                1528570200,           2018-06-09 18:50:00,           2018-06-09 18:50:00,      3.540000,     10.757000,         10.394000,                    96.967172,      0.973000
                1528570260,           2018-06-09 18:51:00,           2018-06-09 18:51:00,      3.540000,     10.666000,         10.437000,                    97.162067,      0.973000
                1528570320,           2018-06-09 18:52:00,           2018-06-09 18:52:00,      3.540000,     10.639000,         10.435000,                    97.082282,      0.973000
                1528570380,           2018-06-09 18:53:00,           2018-06-09 18:53:00,      3.540000,     10.485000,         10.499000,                    97.326872,      0.973000
                1528570440,           2018-06-09 18:54:00,           2018-06-09 18:54:00,      3.540000,     10.422000,         10.518000,                    97.359308,      0.973000
                1528570500,           2018-06-09 18:55:00,           2018-06-09 18:55:00,      3.540000,     10.358000,         10.528000,                    97.305808,      0.973000
                1528570560,           2018-06-09 18:56:00,           2018-06-09 18:56:00,      3.540000,     10.249000,         10.569000,                    97.435140,      0.973000
                1528570620,           2018-06-09 18:57:00,           2018-06-09 18:57:00,      3.540000,     10.149000,         10.615000,                    97.629347,      0.973000
                1528570680,           2018-06-09 18:58:00,           2018-06-09 18:58:00,      3.540000,     10.113000,         10.614000,                    97.537438,      0.973000
                1528570740,           2018-06-09 18:59:00,           2018-06-09 18:59:00,      3.540000,      9.985000,         10.662000,                    97.683257,      0.973000
                1528570800,           2018-06-09 19:00:00,           2018-06-09 19:00:00,      3.540000,      9.949000,         10.650000,                    97.490400,      0.973000
                1528570860,           2018-06-09 19:01:00,           2018-06-09 19:01:00,      3.540000,      9.821000,         10.671000,                    97.387385,      0.973000
                1528570920,           2018-06-09 19:02:00,           2018-06-09 19:02:00,      3.540000,      9.729000,         10.735000,                    97.758123,      0.974000
                1528570980,           2018-06-09 19:03:00,           2018-06-09 19:03:00,      3.540000,      9.674000,         10.719000,                    97.485118,      0.973000
                1528571040,           2018-06-09 19:04:00,           2018-06-09 19:04:00,      3.540000,      9.591000,         10.745000,                    97.529080,      0.973000
                1528571100,           2018-06-09 19:05:00,           2018-06-09 19:05:00,      3.540000,      9.536000,         10.754000,                    97.483155,      0.973000
                1528571160,           2018-06-09 19:06:00,           2018-06-09 19:06:00,      3.540000,      9.435000,         10.800000,                    97.664896,      0.973000
                1528571220,           2018-06-09 19:07:00,           2018-06-09 19:07:00,      3.540000,      9.426000,         10.802000,                    97.662022,      0.973000
                1528571280,           2018-06-09 19:08:00,           2018-06-09 19:08:00,      3.540000,      9.306000,         10.855000,                    97.860479,      0.973000
                1528571340,           2018-06-09 19:09:00,           2018-06-09 19:09:00,      3.540000,      9.278000,         10.852000,                    97.767979,      0.973000
                1528571400,           2018-06-09 19:10:00,           2018-06-09 19:10:00,      3.540000,      9.195000,         10.866000,                    97.699894,      0.973000
                1528571460,           2018-06-09 19:11:00,           2018-06-09 19:11:00,      3.540000,      9.130000,         10.900000,                    97.853095,      0.973000
                1528571520,           2018-06-09 19:12:00,           2018-06-09 19:12:00,      3.540000,      9.038000,         10.936000,                    97.959816,      0.973000
                1528571580,           2018-06-09 19:13:00,           2018-06-09 19:13:00,      3.540000,      9.047000,         10.924000,                    97.873473,      0.973000
                1528571640,           2018-06-09 19:14:00,           2018-06-09 19:14:00,      3.540000,      8.945000,         10.976000,                    98.098623,      0.974000
                1528571700,           2018-06-09 19:15:00,           2018-06-09 19:15:00,      3.540000,      8.908000,         10.966000,                    97.922035,      0.973000
                1528571760,           2018-06-09 19:16:00,           2018-06-09 19:16:00,      3.540000,      8.935000,         10.953000,                    97.869514,      0.974000
                1528571820,           2018-06-09 19:17:00,           2018-06-09 19:17:00,      3.540000,      8.824000,         10.991000,                    97.946900,      0.974000
                1528571880,           2018-06-09 19:18:00,           2018-06-09 19:18:00,      3.540000,      8.768000,         10.998000,                    97.877003,      0.973000
                1528571940,           2018-06-09 19:19:00,           2018-06-09 19:19:00,      3.540000,      8.684000,         11.024000,                    97.909589,      0.973000
                1528572000,           2018-06-09 19:20:00,           2018-06-09 19:20:00,      3.540000,      8.684000,         11.036000,                    98.016167,      0.974000
                1528572060,           2018-06-09 19:21:00,           2018-06-09 19:21:00,      3.540000,      8.675000,         11.030000,                    97.941572,      0.974000
                1528572120,           2018-06-09 19:22:00,           2018-06-09 19:22:00,      3.540000,      8.581000,         11.055000,                    97.940600,      0.973000
                1528572180,           2018-06-09 19:23:00,           2018-06-09 19:23:00,      3.540000,      8.572000,         11.065000,                    98.007835,      0.973000
                1528572240,           2018-06-09 19:24:00,           2018-06-09 19:24:00,      3.530000,      8.525000,         11.086000,                    98.082103,      0.973000
                1528572300,           2018-06-09 19:25:00,           2018-06-09 19:25:00,      3.540000,      8.544000,         11.065000,                    97.941389,      0.973000
                1528572360,           2018-06-09 19:26:00,           2018-06-09 19:26:00,      3.540000,      8.479000,         11.104000,                    98.131848,      0.974000
                1528572420,           2018-06-09 19:27:00,           2018-06-09 19:27:00,      3.540000,      8.432000,         11.127000,                    98.223023,      0.974000
                1528572480,           2018-06-09 19:28:00,           2018-06-09 19:28:00,      3.540000,      8.376000,         11.142000,                    98.221746,      0.974000
                1528572540,           2018-06-09 19:29:00,           2018-06-09 19:29:00,      3.540000,      8.376000,         11.131000,                    98.124776,      0.974000
                1528572600,           2018-06-09 19:30:00,           2018-06-09 19:30:00,      3.540000,      8.394000,         11.126000,                    98.123604,      0.974000
                1528572660,           2018-06-09 19:31:00,           2018-06-09 19:31:00,      3.530000,      8.319000,         11.142000,                    98.085717,      0.973000
                1528572720,           2018-06-09 19:32:00,           2018-06-09 19:32:00,      3.540000,      8.235000,         11.186000,                    98.271893,      0.974000
                1528572780,           2018-06-09 19:33:00,           2018-06-09 19:33:00,      3.540000,      8.235000,         11.178000,                    98.201611,      0.974000
                1528572840,           2018-06-09 19:34:00,           2018-06-09 19:34:00,      3.540000,      8.207000,         11.187000,                    98.213640,      0.974000
                1528572900,           2018-06-09 19:35:00,           2018-06-09 19:35:00,      3.530000,      8.235000,         11.167000,                    98.104973,      0.974000
                1528572960,           2018-06-09 19:36:00,           2018-06-09 19:36:00,      3.530000,      8.197000,         11.187000,                    98.189701,      0.974000
                1528573020,           2018-06-09 19:37:00,           2018-06-09 19:37:00,      3.530000,      8.197000,         11.192000,                    98.233587,      0.974000
                1528573080,           2018-06-09 19:38:00,           2018-06-09 19:38:00,      3.530000,      8.084000,         11.232000,                    98.313173,      0.974000
                1528573140,           2018-06-09 19:39:00,           2018-06-09 19:39:00,      3.530000,      8.159000,         11.191000,                    98.133821,      0.973000
                1528573200,           2018-06-09 19:40:00,           2018-06-09 19:40:00,      3.530000,      8.112000,         11.213000,                    98.214009,      0.974000
                1528573260,           2018-06-09 19:41:00,           2018-06-09 19:41:00,      3.530000,      8.056000,         11.226000,                    98.193447,      0.973000
                1528573320,           2018-06-09 19:42:00,           2018-06-09 19:42:00,      3.530000,      8.084000,         11.227000,                    98.269408,      0.974000
                1528573380,           2018-06-09 19:43:00,           2018-06-09 19:43:00,      3.530000,      7.990000,         11.255000,                    98.288327,      0.973000
                1528573440,           2018-06-09 19:44:00,           2018-06-09 19:44:00,      3.530000,      7.990000,         11.258000,                    98.314526,      0.974000
                1528573500,           2018-06-09 19:45:00,           2018-06-09 19:45:00,      3.530000,      7.990000,         11.260000,                    98.331992,      0.974000
                1528573560,           2018-06-09 19:46:00,           2018-06-09 19:46:00,      3.530000,      7.990000,         11.253000,                    98.270862,      0.974000
                1528573620,           2018-06-09 19:47:00,           2018-06-09 19:47:00,      3.530000,      7.924000,         11.289000,                    98.426049,      0.974000
                1528573680,           2018-06-09 19:48:00,           2018-06-09 19:48:00,      3.530000,      7.924000,         11.280000,                    98.347581,      0.974000
                1528573740,           2018-06-09 19:49:00,           2018-06-09 19:49:00,      3.530000,      7.924000,         11.282000,                    98.365018,      0.974000
                1528573800,           2018-06-09 19:50:00,           2018-06-09 19:50:00,      3.530000,      7.876000,         11.294000,                    98.353855,      0.974000
                1528573860,           2018-06-09 19:51:00,           2018-06-09 19:51:00,      3.530000,      7.933000,         11.270000,                    98.282061,      0.974000
                1528573920,           2018-06-09 19:52:00,           2018-06-09 19:52:00,      3.530000,      7.886000,         11.297000,                    98.404107,      0.974000
                1528573980,           2018-06-09 19:53:00,           2018-06-09 19:53:00,      3.530000,      7.839000,         11.306000,                    98.369034,      0.974000
                1528574040,           2018-06-09 19:54:00,           2018-06-09 19:54:00,      3.530000,      7.886000,         11.290000,                    98.343132,      0.974000
                1528574100,           2018-06-09 19:55:00,           2018-06-09 19:55:00,      3.530000,      7.791000,         11.332000,                    98.479135,      0.974000
                1528574160,           2018-06-09 19:56:00,           2018-06-09 19:56:00,      3.530000,      7.857000,         11.297000,                    98.334146,      0.974000
                1528574220,           2018-06-09 19:57:00,           2018-06-09 19:57:00,      3.530000,      7.791000,         11.330000,                    98.461754,      0.974000
                1528574280,           2018-06-09 19:58:00,           2018-06-09 19:58:00,      3.530000,      7.763000,         11.344000,                    98.515630,      0.974000
                1528574340,           2018-06-09 19:59:00,           2018-06-09 19:59:00,      3.530000,      7.801000,         11.326000,                    98.451167,      0.974000
                1528574400,           2018-06-09 20:00:00,           2018-06-09 20:00:00,      3.530000,      7.791000,         11.315000,                    98.331399,      0.973000
                1528574460,           2018-06-09 20:01:00,           2018-06-09 20:01:00,      3.530000,      7.753000,         11.331000,                    98.378554,      0.973000
                1528574520,           2018-06-09 20:02:00,           2018-06-09 20:02:00,      3.530000,      7.791000,         11.323000,                    98.400922,      0.974000
                1528574580,           2018-06-09 20:03:00,           2018-06-09 20:03:00,      3.530000,      7.734000,         11.347000,                    98.471468,      0.974000
                1528574640,           2018-06-09 20:04:00,           2018-06-09 20:04:00,      3.530000,      7.744000,         11.341000,                    98.443597,      0.974000
                1528574700,           2018-06-09 20:05:00,           2018-06-09 20:05:00,      3.530000,      7.668000,         11.372000,                    98.528318,      0.974000
                1528574760,           2018-06-09 20:06:00,           2018-06-09 20:06:00,      3.530000,      7.744000,         11.339000,                    98.426236,      0.974000
                1528574820,           2018-06-09 20:07:00,           2018-06-09 20:07:00,      3.530000,      7.734000,         11.341000,                    98.419399,      0.974000
                1528574880,           2018-06-09 20:08:00,           2018-06-09 20:08:00,      3.530000,      7.668000,         11.375000,                    98.554311,      0.974000
                1528574940,           2018-06-09 20:09:00,           2018-06-09 20:09:00,      3.530000,      7.706000,         11.356000,                    98.481736,      0.974000
                1528575000,           2018-06-09 20:10:00,           2018-06-09 20:10:00,      3.530000,      7.763000,         11.324000,                    98.341943,      0.973000
                1528575060,           2018-06-09 20:11:00,           2018-06-09 20:11:00,      3.530000,      7.734000,         11.342000,                    98.428077,      0.974000
                1528575120,           2018-06-09 20:12:00,           2018-06-09 20:12:00,      3.530000,      7.734000,         11.340000,                    98.410720,      0.974000
                1528575180,           2018-06-09 20:13:00,           2018-06-09 20:13:00,      3.530000,      7.677000,         11.361000,                    98.454820,      0.974000
                1528575240,           2018-06-09 20:14:00,           2018-06-09 20:14:00,      3.530000,      7.706000,         11.343000,                    98.368997,      0.973000
                1528575300,           2018-06-09 20:15:00,           2018-06-09 20:15:00,      3.530000,      7.687000,         11.354000,                    98.418375,      0.974000
                1528575360,           2018-06-09 20:16:00,           2018-06-09 20:16:00,      3.530000,      7.687000,         11.356000,                    98.435711,      0.974000
                1528575420,           2018-06-09 20:17:00,           2018-06-09 20:17:00,      3.530000,      7.630000,         11.383000,                    98.531384,      0.974000
                1528575480,           2018-06-09 20:18:00,           2018-06-09 20:18:00,      3.530000,      7.658000,         11.373000,                    98.512728,      0.974000
                1528575540,           2018-06-09 20:19:00,           2018-06-09 20:19:00,      3.530000,      7.658000,         11.371000,                    98.495404,      0.974000
                1528575600,           2018-06-09 20:20:00,           2018-06-09 20:20:00,      3.530000,      7.639000,         11.381000,                    98.535912,      0.974000
                1528575660,           2018-06-09 20:21:00,           2018-06-09 20:21:00,      3.530000,      7.611000,         11.391000,                    98.554488,      0.974000
                1528575720,           2018-06-09 20:22:00,           2018-06-09 20:22:00,      3.530000,      7.592000,         11.400000,                    98.586181,      0.974000
                1528575780,           2018-06-09 20:23:00,           2018-06-09 20:23:00,      3.530000,      7.639000,         11.379000,                    98.518596,      0.974000
                1528575840,           2018-06-09 20:24:00,           2018-06-09 20:24:00,      3.530000,      7.601000,         11.399000,                    98.599403,      0.974000
                1528575900,           2018-06-09 20:25:00,           2018-06-09 20:25:00,      3.530000,      7.601000,         11.395000,                    98.564803,      0.974000
                1528575960,           2018-06-09 20:26:00,           2018-06-09 20:26:00,      3.530000,      7.639000,         11.374000,                    98.475307,      0.974000
                1528576020,           2018-06-09 20:27:00,           2018-06-09 20:27:00,      3.530000,      7.573000,         11.405000,                    98.583231,      0.974000
                1528576080,           2018-06-09 20:28:00,           2018-06-09 20:28:00,      3.530000,      7.630000,         11.381000,                    98.514072,      0.974000
                1528576140,           2018-06-09 20:29:00,           2018-06-09 20:29:00,      3.530000,      7.601000,         11.390000,                    98.521554,      0.974000
                1528576200,           2018-06-09 20:30:00,           2018-06-09 20:30:00,      3.530000,      7.630000,         11.386000,                    98.557352,      0.974000
                1528576260,           2018-06-09 20:31:00,           2018-06-09 20:31:00,      3.530000,      7.601000,         11.394000,                    98.556153,      0.974000
                1528576320,           2018-06-09 20:32:00,           2018-06-09 20:32:00,      3.530000,      7.611000,         11.384000,                    98.493924,      0.973000
                1528576380,           2018-06-09 20:33:00,           2018-06-09 20:33:00,      3.530000,      7.525000,         11.430000,                    98.682409,      0.974000
