MiniDOT Logger Concatenated Data File
Sensor:             7450-636656
Concatenation Date: 2018Jun10 14:10:02 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528400820,           2018-06-07 19:47:00,           2018-06-07 19:47:00,      3.510000,     17.106000,          9.346000,                   100.287514,      0.975000
                1528400880,           2018-06-07 19:48:00,           2018-06-07 19:48:00,      3.510000,     17.148000,          9.334000,                   100.246565,      0.975000
                1528400940,           2018-06-07 19:49:00,           2018-06-07 19:49:00,      3.510000,     17.140000,          9.346000,                   100.358695,      0.976000
                1528401000,           2018-06-07 19:50:00,           2018-06-07 19:50:00,      3.510000,     17.123000,          9.341000,                   100.269431,      0.975000
                1528401060,           2018-06-07 19:51:00,           2018-06-07 19:51:00,      3.510000,     17.123000,          9.347000,                   100.333837,      0.975000
                1528401120,           2018-06-07 19:52:00,           2018-06-07 19:52:00,      3.510000,     17.190000,          9.327000,                   100.259154,      0.975000
                1528401180,           2018-06-07 19:53:00,           2018-06-07 19:53:00,      3.510000,     17.165000,          9.336000,                   100.303603,      0.975000
                1528401240,           2018-06-07 19:54:00,           2018-06-07 19:54:00,      3.510000,     17.182000,          9.338000,                   100.360658,      0.975000
                1528401300,           2018-06-07 19:55:00,           2018-06-07 19:55:00,      3.510000,     17.190000,          9.340000,                   100.398895,      0.975000
                1528401360,           2018-06-07 19:56:00,           2018-06-07 19:56:00,      3.510000,     17.241000,          9.321000,                   100.301186,      0.975000
                1528401420,           2018-06-07 19:57:00,           2018-06-07 19:57:00,      3.510000,     17.267000,          9.315000,                   100.290904,      0.975000
                1528401480,           2018-06-07 19:58:00,           2018-06-07 19:58:00,      3.510000,     17.241000,          9.320000,                   100.290425,      0.975000
                1528401540,           2018-06-07 19:59:00,           2018-06-07 19:59:00,      3.510000,     17.258000,          9.323000,                   100.358230,      0.975000
                1528401600,           2018-06-07 20:00:00,           2018-06-07 20:00:00,      3.510000,     17.300000,          9.313000,                   100.338262,      0.975000
                1528401660,           2018-06-07 20:01:00,           2018-06-07 20:01:00,      3.510000,     17.250000,          9.330000,                   100.416853,      0.975000
                1528401720,           2018-06-07 20:02:00,           2018-06-07 20:02:00,      3.510000,     17.258000,          9.321000,                   100.336701,      0.975000
                1528401780,           2018-06-07 20:03:00,           2018-06-07 20:03:00,      3.510000,     17.224000,          9.339000,                   100.459299,      0.975000
                1528401840,           2018-06-07 20:04:00,           2018-06-07 20:04:00,      3.510000,     17.317000,          9.311000,                   100.352199,      0.975000
                1528401900,           2018-06-07 20:05:00,           2018-06-07 20:05:00,      3.510000,     17.334000,          9.302000,                   100.290653,      0.975000
                1528401960,           2018-06-07 20:06:00,           2018-06-07 20:06:00,      3.510000,     17.334000,          9.308000,                   100.355343,      0.975000
                1528402020,           2018-06-07 20:07:00,           2018-06-07 20:07:00,      3.510000,     17.326000,          9.306000,                   100.317088,      0.975000
                1528402080,           2018-06-07 20:08:00,           2018-06-07 20:08:00,      3.510000,     17.326000,          9.308000,                   100.338647,      0.975000
                1528402140,           2018-06-07 20:09:00,           2018-06-07 20:09:00,      3.510000,     17.385000,          9.301000,                   100.386237,      0.975000
                1528402200,           2018-06-07 20:10:00,           2018-06-07 20:10:00,      3.510000,     17.351000,          9.305000,                   100.358466,      0.975000
                1528402260,           2018-06-07 20:11:00,           2018-06-07 20:11:00,      3.510000,     17.377000,          9.305000,                   100.412716,      0.975000
                1528402320,           2018-06-07 20:12:00,           2018-06-07 20:12:00,      3.510000,     17.385000,          9.299000,                   100.364651,      0.975000
                1528402380,           2018-06-07 20:13:00,           2018-06-07 20:13:00,      3.510000,     17.419000,          9.292000,                   100.359954,      0.975000
                1528402440,           2018-06-07 20:14:00,           2018-06-07 20:14:00,      3.510000,     17.385000,          9.306000,                   100.440202,      0.975000
                1528402500,           2018-06-07 20:15:00,           2018-06-07 20:15:00,      3.510000,     17.427000,          9.298000,                   100.441443,      0.975000
                1528402560,           2018-06-07 20:16:00,           2018-06-07 20:16:00,      3.510000,     17.427000,          9.291000,                   100.365825,      0.975000
                1528402620,           2018-06-07 20:17:00,           2018-06-07 20:17:00,      3.510000,     17.427000,          9.296000,                   100.419838,      0.975000
                1528402680,           2018-06-07 20:18:00,           2018-06-07 20:18:00,      3.510000,     17.470000,          9.284000,                   100.379759,      0.975000
                1528402740,           2018-06-07 20:19:00,           2018-06-07 20:19:00,      3.510000,     17.495000,          9.267000,                   100.247930,      0.974000
                1528402800,           2018-06-07 20:20:00,           2018-06-07 20:20:00,      3.510000,     17.444000,          9.303000,                   100.530929,      0.975000
                1528402860,           2018-06-07 20:21:00,           2018-06-07 20:21:00,      3.510000,     17.495000,          9.288000,                   100.475103,      0.975000
                1528402920,           2018-06-07 20:22:00,           2018-06-07 20:22:00,      3.510000,     17.495000,          9.275000,                   100.334472,      0.974000
                1528402980,           2018-06-07 20:23:00,           2018-06-07 20:23:00,      3.510000,     17.512000,          9.277000,                   100.391493,      0.975000
                1528403040,           2018-06-07 20:24:00,           2018-06-07 20:24:00,      3.510000,     17.529000,          9.271000,                   100.361929,      0.975000
                1528403100,           2018-06-07 20:25:00,           2018-06-07 20:25:00,      3.510000,     17.546000,          9.268000,                   100.364810,      0.975000
                1528403160,           2018-06-07 20:26:00,           2018-06-07 20:26:00,      3.510000,     17.571000,          9.268000,                   100.416809,      0.975000
                1528403220,           2018-06-07 20:27:00,           2018-06-07 20:27:00,      3.510000,     17.478000,          9.289000,                   100.450491,      0.975000
                1528403280,           2018-06-07 20:28:00,           2018-06-07 20:28:00,      3.510000,     17.546000,          9.279000,                   100.483931,      0.975000
                1528403340,           2018-06-07 20:29:00,           2018-06-07 20:29:00,      3.510000,     17.529000,          9.277000,                   100.426881,      0.975000
                1528403400,           2018-06-07 20:30:00,           2018-06-07 20:30:00,      3.510000,     17.554000,          9.271000,                   100.413942,      0.975000
                1528403460,           2018-06-07 20:31:00,           2018-06-07 20:31:00,      3.510000,     17.596000,          9.260000,                   100.382091,      0.975000
                1528403520,           2018-06-07 20:32:00,           2018-06-07 20:32:00,      3.510000,     17.605000,          9.255000,                   100.346586,      0.974000
                1528403580,           2018-06-07 20:33:00,           2018-06-07 20:33:00,      3.510000,     17.647000,          9.249000,                   100.368737,      0.975000
                1528403640,           2018-06-07 20:34:00,           2018-06-07 20:34:00,      3.510000,     17.571000,          9.273000,                   100.470983,      0.975000
                1528403700,           2018-06-07 20:35:00,           2018-06-07 20:35:00,      3.510000,     17.630000,          9.251000,                   100.355134,      0.974000
                1528403760,           2018-06-07 20:36:00,           2018-06-07 20:36:00,      3.510000,     17.588000,          9.264000,                   100.408818,      0.974000
                1528403820,           2018-06-07 20:37:00,           2018-06-07 20:37:00,      3.510000,     17.638000,          9.256000,                   100.425998,      0.975000
                1528403880,           2018-06-07 20:38:00,           2018-06-07 20:38:00,      3.510000,     17.672000,          9.245000,                   100.377223,      0.975000
                1528403940,           2018-06-07 20:39:00,           2018-06-07 20:39:00,      3.510000,     17.689000,          9.244000,                   100.401652,      0.975000
                1528404000,           2018-06-07 20:40:00,           2018-06-07 20:40:00,      3.510000,     17.630000,          9.260000,                   100.452766,      0.975000
                1528404060,           2018-06-07 20:41:00,           2018-06-07 20:41:00,      3.510000,     17.655000,          9.260000,                   100.504740,      0.975000
                1528404120,           2018-06-07 20:42:00,           2018-06-07 20:42:00,      3.510000,     17.740000,          9.235000,                   100.409673,      0.975000
                1528404180,           2018-06-07 20:43:00,           2018-06-07 20:43:00,      3.510000,     17.672000,          9.253000,                   100.464083,      0.975000
                1528404240,           2018-06-07 20:44:00,           2018-06-07 20:44:00,      3.510000,     17.689000,          9.253000,                   100.499404,      0.975000
                1528404300,           2018-06-07 20:45:00,           2018-06-07 20:45:00,      3.510000,     17.765000,          9.229000,                   100.396260,      0.975000
                1528404360,           2018-06-07 20:46:00,           2018-06-07 20:46:00,      3.510000,     17.714000,          9.232000,                   100.323146,      0.974000
                1528404420,           2018-06-07 20:47:00,           2018-06-07 20:47:00,      3.510000,     17.698000,          9.241000,                   100.387744,      0.974000
                1528404480,           2018-06-07 20:48:00,           2018-06-07 20:48:00,      3.510000,     17.731000,          9.242000,                   100.467100,      0.975000
                1528404540,           2018-06-07 20:49:00,           2018-06-07 20:49:00,      3.510000,     17.782000,          9.225000,                   100.387975,      0.975000
                1528404600,           2018-06-07 20:50:00,           2018-06-07 20:50:00,      3.510000,     17.782000,          9.220000,                   100.333564,      0.974000
                1528404660,           2018-06-07 20:51:00,           2018-06-07 20:51:00,      3.510000,     17.782000,          9.225000,                   100.387975,      0.974000
                1528404720,           2018-06-07 20:52:00,           2018-06-07 20:52:00,      3.510000,     17.782000,          9.221000,                   100.344446,      0.974000
                1528404780,           2018-06-07 20:53:00,           2018-06-07 20:53:00,      3.510000,     17.816000,          9.222000,                   100.425769,      0.975000
                1528404840,           2018-06-07 20:54:00,           2018-06-07 20:54:00,      3.510000,     17.833000,          9.214000,                   100.373845,      0.975000
                1528404900,           2018-06-07 20:55:00,           2018-06-07 20:55:00,      3.510000,     17.824000,          9.210000,                   100.311646,      0.974000
                1528404960,           2018-06-07 20:56:00,           2018-06-07 20:56:00,      3.510000,     17.799000,          9.227000,                   100.444978,      0.975000
                1528405020,           2018-06-07 20:57:00,           2018-06-07 20:57:00,      3.510000,     17.849000,          9.212000,                   100.385176,      0.974000
                1528405080,           2018-06-07 20:58:00,           2018-06-07 20:58:00,      3.510000,     17.841000,          9.216000,                   100.412198,      0.975000
                1528405140,           2018-06-07 20:59:00,           2018-06-07 20:59:00,      3.510000,     17.892000,          9.210000,                   100.452380,      0.975000
                1528405200,           2018-06-07 21:00:00,           2018-06-07 21:00:00,      3.510000,     17.849000,          9.214000,                   100.406971,      0.974000
                1528405260,           2018-06-07 21:01:00,           2018-06-07 21:01:00,      3.510000,     17.858000,          9.212000,                   100.403807,      0.974000
                1528405320,           2018-06-07 21:02:00,           2018-06-07 21:02:00,      3.510000,     17.858000,          9.216000,                   100.447404,      0.975000
                1528405380,           2018-06-07 21:03:00,           2018-06-07 21:03:00,      3.510000,     17.900000,          9.206000,                   100.425305,      0.975000
                1528405440,           2018-06-07 21:04:00,           2018-06-07 21:04:00,      3.510000,     17.875000,          9.208000,                   100.395387,      0.974000
                1528405500,           2018-06-07 21:05:00,           2018-06-07 21:05:00,      3.510000,     17.866000,          9.218000,                   100.485774,      0.975000
                1528405560,           2018-06-07 21:06:00,           2018-06-07 21:06:00,      3.510000,     17.883000,          9.213000,                   100.466466,      0.975000
                1528405620,           2018-06-07 21:07:00,           2018-06-07 21:07:00,      3.510000,     17.942000,          9.202000,                   100.468542,      0.975000
                1528405680,           2018-06-07 21:08:00,           2018-06-07 21:08:00,      3.510000,     17.908000,          9.212000,                   100.507321,      0.975000
                1528405740,           2018-06-07 21:09:00,           2018-06-07 21:09:00,      3.510000,     17.993000,          9.186000,                   100.399177,      0.975000
                1528405800,           2018-06-07 21:10:00,           2018-06-07 21:10:00,      3.510000,     17.951000,          9.201000,                   100.476240,      0.975000
                1528405860,           2018-06-07 21:11:00,           2018-06-07 21:11:00,      3.510000,     17.976000,          9.197000,                   100.484250,      0.975000
                1528405920,           2018-06-07 21:12:00,           2018-06-07 21:12:00,      3.510000,     17.934000,          9.207000,                   100.506576,      0.975000
                1528405980,           2018-06-07 21:13:00,           2018-06-07 21:13:00,      3.510000,     17.917000,          9.205000,                   100.449569,      0.974000
                1528406040,           2018-06-07 21:14:00,           2018-06-07 21:14:00,      3.510000,     17.908000,          9.213000,                   100.518232,      0.974000
                1528406100,           2018-06-07 21:15:00,           2018-06-07 21:15:00,      3.510000,     17.951000,          9.202000,                   100.487160,      0.974000
                1528406160,           2018-06-07 21:16:00,           2018-06-07 21:16:00,      3.510000,     17.968000,          9.194000,                   100.434936,      0.974000
                1528406220,           2018-06-07 21:17:00,           2018-06-07 21:17:00,      3.510000,     18.010000,          9.183000,                   100.401490,      0.974000
                1528406280,           2018-06-07 21:18:00,           2018-06-07 21:18:00,      3.510000,     18.018000,          9.176000,                   100.341463,      0.974000
                1528406340,           2018-06-07 21:19:00,           2018-06-07 21:19:00,      3.510000,     18.043000,          9.175000,                   100.382110,      0.974000
                1528406400,           2018-06-07 21:20:00,           2018-06-07 21:20:00,      3.510000,     17.976000,          9.199000,                   100.506101,      0.974000
                1528406460,           2018-06-07 21:21:00,           2018-06-07 21:21:00,      3.510000,     18.018000,          9.187000,                   100.461751,      0.974000
                1528406520,           2018-06-07 21:22:00,           2018-06-07 21:22:00,      3.510000,     18.111000,          9.162000,                   100.380010,      0.975000
                1528406580,           2018-06-07 21:23:00,           2018-06-07 21:23:00,      3.510000,     18.018000,          9.181000,                   100.396139,      0.974000
                1528406640,           2018-06-07 21:24:00,           2018-06-07 21:24:00,      3.510000,     18.026000,          9.185000,                   100.456404,      0.974000
                1528406700,           2018-06-07 21:25:00,           2018-06-07 21:25:00,      3.510000,     18.069000,          9.177000,                   100.457654,      0.975000
                1528406760,           2018-06-07 21:26:00,           2018-06-07 21:26:00,      3.510000,     18.060000,          9.179000,                   100.460967,      0.974000
                1528406820,           2018-06-07 21:27:00,           2018-06-07 21:27:00,      3.510000,     18.052000,          9.181000,                   100.466338,      0.974000
                1528406880,           2018-06-07 21:28:00,           2018-06-07 21:28:00,      3.510000,     18.069000,          9.168000,                   100.359134,      0.974000
                1528406940,           2018-06-07 21:29:00,           2018-06-07 21:29:00,      3.510000,     18.119000,          9.166000,                   100.440331,      0.975000
                1528407000,           2018-06-07 21:30:00,           2018-06-07 21:30:00,      3.510000,     18.060000,          9.177000,                   100.439078,      0.974000
                1528407060,           2018-06-07 21:31:00,           2018-06-07 21:31:00,      3.510000,     18.060000,          9.178000,                   100.450023,      0.974000
                1528407120,           2018-06-07 21:32:00,           2018-06-07 21:32:00,      3.510000,     18.136000,          9.161000,                   100.420578,      0.974000
                1528407180,           2018-06-07 21:33:00,           2018-06-07 21:33:00,      3.510000,     18.111000,          9.172000,                   100.489572,      0.974000
                1528407240,           2018-06-07 21:34:00,           2018-06-07 21:34:00,      3.510000,     18.111000,          9.171000,                   100.478616,      0.974000
                1528407300,           2018-06-07 21:35:00,           2018-06-07 21:35:00,      3.510000,     18.144000,          9.156000,                   100.382249,      0.974000
                1528407360,           2018-06-07 21:36:00,           2018-06-07 21:36:00,      3.510000,     18.195000,          9.148000,                   100.399520,      0.974000
                1528407420,           2018-06-07 21:37:00,           2018-06-07 21:37:00,      3.510000,     18.178000,          9.147000,                   100.353553,      0.974000
                1528407480,           2018-06-07 21:38:00,           2018-06-07 21:38:00,      3.510000,     18.178000,          9.158000,                   100.474236,      0.975000
                1528407540,           2018-06-07 21:39:00,           2018-06-07 21:39:00,      3.510000,     18.144000,          9.164000,                   100.469957,      0.974000
                1528407600,           2018-06-07 21:40:00,           2018-06-07 21:40:00,      3.510000,     18.144000,          9.160000,                   100.426103,      0.974000
                1528407660,           2018-06-07 21:41:00,           2018-06-07 21:41:00,      3.510000,     18.161000,          9.158000,                   100.439205,      0.974000
                1528407720,           2018-06-07 21:42:00,           2018-06-07 21:42:00,      3.510000,     18.161000,          9.153000,                   100.384368,      0.974000
                1528407780,           2018-06-07 21:43:00,           2018-06-07 21:43:00,      3.510000,     18.203000,          9.158000,                   100.525757,      0.975000
                1528407840,           2018-06-07 21:44:00,           2018-06-07 21:44:00,      3.510000,     18.195000,          9.152000,                   100.443420,      0.974000
                1528407900,           2018-06-07 21:45:00,           2018-06-07 21:45:00,      3.510000,     18.187000,          9.154000,                   100.448890,      0.974000
                1528407960,           2018-06-07 21:46:00,           2018-06-07 21:46:00,      3.510000,     18.229000,          9.138000,                   100.359692,      0.974000
                1528408020,           2018-06-07 21:47:00,           2018-06-07 21:47:00,      3.510000,     18.203000,          9.148000,                   100.415989,      0.974000
                1528408080,           2018-06-07 21:48:00,           2018-06-07 21:48:00,      3.510000,     18.229000,          9.151000,                   100.502466,      0.975000
                1528408140,           2018-06-07 21:49:00,           2018-06-07 21:49:00,      3.510000,     18.237000,          9.135000,                   100.343192,      0.974000
                1528408200,           2018-06-07 21:50:00,           2018-06-07 21:50:00,      3.510000,     18.187000,          9.153000,                   100.437917,      0.974000
                1528408260,           2018-06-07 21:51:00,           2018-06-07 21:51:00,      3.510000,     18.237000,          9.146000,                   100.464021,      0.974000
                1528408320,           2018-06-07 21:52:00,           2018-06-07 21:52:00,      3.510000,     18.229000,          9.139000,                   100.370674,      0.974000
                1528408380,           2018-06-07 21:53:00,           2018-06-07 21:53:00,      3.510000,     18.220000,          9.150000,                   100.472950,      0.974000
                1528408440,           2018-06-07 21:54:00,           2018-06-07 21:54:00,      3.510000,     18.271000,          9.140000,                   100.468064,      0.974000
                1528408500,           2018-06-07 21:55:00,           2018-06-07 21:55:00,      3.510000,     18.271000,          9.139000,                   100.457072,      0.974000
                1528408560,           2018-06-07 21:56:00,           2018-06-07 21:56:00,      3.510000,     18.296000,          9.129000,                   100.398529,      0.974000
                1528408620,           2018-06-07 21:57:00,           2018-06-07 21:57:00,      3.510000,     18.304000,          9.133000,                   100.458970,      0.974000
                1528408680,           2018-06-07 21:58:00,           2018-06-07 21:58:00,      3.510000,     18.288000,          9.139000,                   100.492047,      0.974000
                1528408740,           2018-06-07 21:59:00,           2018-06-07 21:59:00,      3.510000,     18.288000,          9.144000,                   100.547027,      0.975000
                1528408800,           2018-06-07 22:00:00,           2018-06-07 22:00:00,      3.510000,     18.237000,          9.149000,                   100.496975,      0.974000
                1528408860,           2018-06-07 22:01:00,           2018-06-07 22:01:00,      3.510000,     18.271000,          9.144000,                   100.512033,      0.974000
                1528408920,           2018-06-07 22:02:00,           2018-06-07 22:02:00,      3.510000,     18.363000,          9.114000,                   100.371058,      0.974000
                1528408980,           2018-06-07 22:03:00,           2018-06-07 22:03:00,      3.510000,     18.279000,          9.138000,                   100.462537,      0.974000
                1528409040,           2018-06-07 22:04:00,           2018-06-07 22:04:00,      3.510000,     18.321000,          9.134000,                   100.504930,      0.974000
                1528409100,           2018-06-07 22:05:00,           2018-06-07 22:05:00,      3.510000,     18.338000,          9.123000,                   100.418814,      0.974000
                1528409160,           2018-06-07 22:06:00,           2018-06-07 22:06:00,      3.510000,     18.271000,          9.141000,                   100.479057,      0.974000
                1528409220,           2018-06-07 22:07:00,           2018-06-07 22:07:00,      3.510000,     18.330000,          9.133000,                   100.512434,      0.974000
                1528409280,           2018-06-07 22:08:00,           2018-06-07 22:08:00,      3.510000,     18.355000,          9.112000,                   100.332616,      0.974000
                1528409340,           2018-06-07 22:09:00,           2018-06-07 22:09:00,      3.510000,     18.372000,          9.115000,                   100.400545,      0.974000
                1528409400,           2018-06-07 22:10:00,           2018-06-07 22:10:00,      3.510000,     18.389000,          9.121000,                   100.501555,      0.975000
                1528409460,           2018-06-07 22:11:00,           2018-06-07 22:11:00,      3.510000,     18.355000,          9.129000,                   100.519804,      0.974000
                1528409520,           2018-06-07 22:12:00,           2018-06-07 22:12:00,      3.510000,     18.355000,          9.123000,                   100.453738,      0.974000
                1528409580,           2018-06-07 22:13:00,           2018-06-07 22:13:00,      3.510000,     18.405000,          9.108000,                   100.391134,      0.974000
                1528409640,           2018-06-07 22:14:00,           2018-06-07 22:14:00,      3.510000,     18.346000,          9.128000,                   100.490293,      0.974000
                1528409700,           2018-06-07 22:15:00,           2018-06-07 22:15:00,      3.510000,     18.363000,          9.119000,                   100.426122,      0.974000
                1528409760,           2018-06-07 22:16:00,           2018-06-07 22:16:00,      3.510000,     18.397000,          9.114000,                   100.440846,      0.974000
                1528409820,           2018-06-07 22:17:00,           2018-06-07 22:17:00,      3.510000,     18.380000,          9.126000,                   100.538151,      0.975000
                1528409880,           2018-06-07 22:18:00,           2018-06-07 22:18:00,      3.510000,     18.363000,          9.123000,                   100.470173,      0.974000
                1528409940,           2018-06-07 22:19:00,           2018-06-07 22:19:00,      3.510000,     18.355000,          9.131000,                   100.541826,      0.974000
                1528410000,           2018-06-07 22:20:00,           2018-06-07 22:20:00,      3.510000,     18.363000,          9.120000,                   100.437135,      0.974000
                1528410060,           2018-06-07 22:21:00,           2018-06-07 22:21:00,      3.510000,     18.439000,          9.102000,                   100.394709,      0.974000
                1528410120,           2018-06-07 22:22:00,           2018-06-07 22:22:00,      3.510000,     18.464000,          9.098000,                   100.401830,      0.974000
                1528410180,           2018-06-07 22:23:00,           2018-06-07 22:23:00,      3.510000,     18.405000,          9.111000,                   100.424201,      0.974000
                1528410240,           2018-06-07 22:24:00,           2018-06-07 22:24:00,      3.510000,     18.473000,          9.101000,                   100.453391,      0.974000
                1528410300,           2018-06-07 22:25:00,           2018-06-07 22:25:00,      3.510000,     18.431000,          9.109000,                   100.455504,      0.974000
                1528410360,           2018-06-07 22:26:00,           2018-06-07 22:26:00,      3.510000,     18.447000,          9.109000,                   100.488335,      0.974000
                1528410420,           2018-06-07 22:27:00,           2018-06-07 22:27:00,      3.510000,     18.464000,          9.106000,                   100.490115,      0.974000
                1528410480,           2018-06-07 22:28:00,           2018-06-07 22:28:00,      3.510000,     18.414000,          9.119000,                   100.530866,      0.974000
                1528410540,           2018-06-07 22:29:00,           2018-06-07 22:29:00,      3.510000,     18.439000,          9.106000,                   100.438829,      0.974000
                1528410600,           2018-06-07 22:30:00,           2018-06-07 22:30:00,      3.510000,     18.489000,          9.101000,                   100.486199,      0.974000
                1528410660,           2018-06-07 22:31:00,           2018-06-07 22:31:00,      3.510000,     18.447000,          9.112000,                   100.521431,      0.974000
                1528410720,           2018-06-07 22:32:00,           2018-06-07 22:32:00,      3.510000,     18.464000,          9.107000,                   100.501150,      0.974000
                1528410780,           2018-06-07 22:33:00,           2018-06-07 22:33:00,      3.510000,     18.498000,          9.097000,                   100.460482,      0.974000
                1528410840,           2018-06-07 22:34:00,           2018-06-07 22:34:00,      3.510000,     18.464000,          9.108000,                   100.512186,      0.974000
                1528410900,           2018-06-07 22:35:00,           2018-06-07 22:35:00,      3.510000,     18.540000,          9.086000,                   100.425001,      0.974000
                1528410960,           2018-06-07 22:36:00,           2018-06-07 22:36:00,      3.510000,     18.498000,          9.100000,                   100.493612,      0.974000
                1528411020,           2018-06-07 22:37:00,           2018-06-07 22:37:00,      3.510000,     18.506000,          9.092000,                   100.421656,      0.974000
                1528411080,           2018-06-07 22:38:00,           2018-06-07 22:38:00,      3.510000,     18.515000,          9.101000,                   100.539518,      0.974000
