MiniDOT Logger Concatenated Data File
Sensor:             7392-916555
Concatenation Date: 2018Jun10 13:58:22 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528564800,           2018-06-09 17:20:00,           2018-06-09 17:20:00,      3.520000,     16.363000,          9.140000,                    96.558376,      0.990000
                1528564860,           2018-06-09 17:21:00,           2018-06-09 17:21:00,      3.510000,     16.363000,          9.163000,                    96.801356,      0.992000
                1528564920,           2018-06-09 17:22:00,           2018-06-09 17:22:00,      3.510000,     16.355000,          9.168000,                    96.837803,      0.992000
                1528564980,           2018-06-09 17:23:00,           2018-06-09 17:23:00,      3.510000,     16.355000,          9.155000,                    96.700490,      0.992000
                1528565040,           2018-06-09 17:24:00,           2018-06-09 17:24:00,      3.510000,     16.355000,          9.172000,                    96.880054,      0.993000
                1528565100,           2018-06-09 17:25:00,           2018-06-09 17:25:00,      3.510000,     16.304000,          9.197000,                    97.039414,      0.994000
                1528565160,           2018-06-09 17:26:00,           2018-06-09 17:26:00,      3.510000,     16.338000,          9.181000,                    96.940274,      0.993000
                1528565220,           2018-06-09 17:27:00,           2018-06-09 17:27:00,      3.510000,     16.321000,          9.200000,                    97.105978,      0.994000
                1528565280,           2018-06-09 17:28:00,           2018-06-09 17:28:00,      3.520000,     16.338000,          9.188000,                    97.014185,      0.994000
                1528565340,           2018-06-09 17:29:00,           2018-06-09 17:29:00,      3.510000,     16.355000,          9.180000,                    96.964555,      0.994000
                1528565400,           2018-06-09 17:30:00,           2018-06-09 17:30:00,      3.510000,     16.355000,          9.189000,                    97.059618,      0.995000
                1528565460,           2018-06-09 17:31:00,           2018-06-09 17:31:00,      3.510000,     16.355000,          9.173000,                    96.890616,      0.993000
                1528565520,           2018-06-09 17:32:00,           2018-06-09 17:32:00,      3.510000,     16.355000,          9.188000,                    97.049055,      0.995000
                1528565580,           2018-06-09 17:33:00,           2018-06-09 17:33:00,      3.510000,     16.372000,          9.173000,                    96.925432,      0.994000
                1528565640,           2018-06-09 17:34:00,           2018-06-09 17:34:00,      3.510000,     16.355000,          9.202000,                    97.196931,      0.995000
                1528565700,           2018-06-09 17:35:00,           2018-06-09 17:35:00,      3.510000,     16.372000,          9.202000,                    97.231857,      0.996000
                1528565760,           2018-06-09 17:36:00,           2018-06-09 17:36:00,      3.510000,     16.363000,          9.173000,                    96.907000,      0.994000
                1528565820,           2018-06-09 17:37:00,           2018-06-09 17:37:00,      3.510000,     16.397000,          9.191000,                    97.166932,      0.996000
                1528565880,           2018-06-09 17:38:00,           2018-06-09 17:38:00,      3.510000,     16.397000,          9.195000,                    97.209220,      0.996000
                1528565940,           2018-06-09 17:39:00,           2018-06-09 17:39:00,      3.510000,     16.406000,          9.199000,                    97.269995,      0.996000
                1528566000,           2018-06-09 17:40:00,           2018-06-09 17:40:00,      3.510000,     16.414000,          9.196000,                    97.254701,      0.996000
                1528566060,           2018-06-09 17:41:00,           2018-06-09 17:41:00,      3.510000,     16.406000,          9.186000,                    97.132533,      0.995000
                1528566120,           2018-06-09 17:42:00,           2018-06-09 17:42:00,      3.510000,     16.406000,          9.179000,                    97.058515,      0.995000
                1528566180,           2018-06-09 17:43:00,           2018-06-09 17:43:00,      3.510000,     16.457000,          9.190000,                    97.279501,      0.996000
                1528566240,           2018-06-09 17:44:00,           2018-06-09 17:44:00,      3.510000,     16.440000,          9.179000,                    97.128211,      0.995000
                1528566300,           2018-06-09 17:45:00,           2018-06-09 17:45:00,      3.510000,     16.423000,          9.163000,                    96.924117,      0.994000
                1528566360,           2018-06-09 17:46:00,           2018-06-09 17:46:00,      3.510000,     16.483000,          9.187000,                    97.301099,      0.996000
                1528566420,           2018-06-09 17:47:00,           2018-06-09 17:47:00,      3.510000,     16.491000,          9.193000,                    97.381075,      0.997000
                1528566480,           2018-06-09 17:48:00,           2018-06-09 17:48:00,      3.510000,     16.466000,          9.180000,                    97.192101,      0.995000
                1528566540,           2018-06-09 17:49:00,           2018-06-09 17:49:00,      3.510000,     16.517000,          9.161000,                    97.095311,      0.995000
                1528566600,           2018-06-09 17:50:00,           2018-06-09 17:50:00,      3.510000,     16.517000,          9.167000,                    97.158903,      0.996000
                1528566660,           2018-06-09 17:51:00,           2018-06-09 17:51:00,      3.510000,     16.508000,          9.161000,                    97.076891,      0.995000
                1528566720,           2018-06-09 17:52:00,           2018-06-09 17:52:00,      3.510000,     16.542000,          9.162000,                    97.157085,      0.996000
                1528566780,           2018-06-09 17:53:00,           2018-06-09 17:53:00,      3.510000,     16.483000,          9.188000,                    97.311690,      0.996000
                1528566840,           2018-06-09 17:54:00,           2018-06-09 17:54:00,      3.510000,     16.551000,          9.174000,                    97.302786,      0.996000
                1528566900,           2018-06-09 17:55:00,           2018-06-09 17:55:00,      3.510000,     16.551000,          9.163000,                    97.186116,      0.995000
                1528566960,           2018-06-09 17:56:00,           2018-06-09 17:56:00,      3.510000,     16.551000,          9.150000,                    97.048233,      0.995000
                1528567020,           2018-06-09 17:57:00,           2018-06-09 17:57:00,      3.510000,     16.585000,          9.159000,                    97.213279,      0.996000
                1528567080,           2018-06-09 17:58:00,           2018-06-09 17:58:00,      3.510000,     16.602000,          9.150000,                    97.152517,      0.995000
                1528567140,           2018-06-09 17:59:00,           2018-06-09 17:59:00,      3.510000,     16.585000,          9.148000,                    97.096525,      0.995000
                1528567200,           2018-06-09 18:00:00,           2018-06-09 18:00:00,      3.510000,     16.602000,          9.167000,                    97.333019,      0.997000
                1528567260,           2018-06-09 18:01:00,           2018-06-09 18:01:00,      3.500000,     16.627000,          9.148000,                    97.182398,      0.996000
                1528567320,           2018-06-09 18:02:00,           2018-06-09 18:02:00,      3.510000,     16.636000,          9.147000,                    97.190176,      0.996000
                1528567380,           2018-06-09 18:03:00,           2018-06-09 18:03:00,      3.510000,     16.636000,          9.154000,                    97.264553,      0.996000
                1528567440,           2018-06-09 18:04:00,           2018-06-09 18:04:00,      3.510000,     16.661000,          9.150000,                    97.273187,      0.996000
                1528567500,           2018-06-09 18:05:00,           2018-06-09 18:05:00,      3.510000,     16.653000,          9.142000,                    97.171790,      0.995000
                1528567560,           2018-06-09 18:06:00,           2018-06-09 18:06:00,      3.510000,     16.661000,          9.133000,                    97.092461,      0.995000
                1528567620,           2018-06-09 18:07:00,           2018-06-09 18:07:00,      3.510000,     16.661000,          9.120000,                    96.954258,      0.994000
                1528567680,           2018-06-09 18:08:00,           2018-06-09 18:08:00,      3.510000,     16.695000,          9.145000,                    97.289547,      0.997000
                1528567740,           2018-06-09 18:09:00,           2018-06-09 18:09:00,      3.510000,     16.687000,          9.133000,                    97.145549,      0.995000
                1528567800,           2018-06-09 18:10:00,           2018-06-09 18:10:00,      3.500000,     16.704000,          9.143000,                    97.286669,      0.996000
                1528567860,           2018-06-09 18:11:00,           2018-06-09 18:11:00,      3.510000,     16.712000,          9.143000,                    97.303024,      0.996000
                1528567920,           2018-06-09 18:12:00,           2018-06-09 18:12:00,      3.500000,     16.729000,          9.122000,                    97.114211,      0.995000
                1528567980,           2018-06-09 18:13:00,           2018-06-09 18:13:00,      3.500000,     16.636000,          9.003000,                    95.660124,      0.995000
                1528568040,           2018-06-09 18:14:00,           2018-06-09 18:14:00,      3.510000,     16.133000,          8.996000,                    94.575394,      0.994000
                1528568100,           2018-06-09 18:15:00,           2018-06-09 18:15:00,      3.510000,     15.868000,          9.002000,                    94.106732,      0.993000
                1528568160,           2018-06-09 18:16:00,           2018-06-09 18:16:00,      3.510000,     15.586000,          9.054000,                    94.081914,      0.992000
                1528568220,           2018-06-09 18:17:00,           2018-06-09 18:17:00,      3.510000,     15.311000,          9.089000,                    93.889848,      0.992000
                1528568280,           2018-06-09 18:18:00,           2018-06-09 18:18:00,      3.510000,     14.984000,          8.991000,                    92.224679,      0.991000
                1528568340,           2018-06-09 18:19:00,           2018-06-09 18:19:00,      3.510000,     14.258000,          9.063000,                    91.505774,      0.990000
                1528568400,           2018-06-09 18:20:00,           2018-06-09 18:20:00,      3.510000,     13.150000,          8.750000,                    86.207384,      0.985000
                1528568460,           2018-06-09 18:21:00,           2018-06-09 18:21:00,      3.510000,     11.974000,          8.660000,                    83.087311,      0.982000
                1528568520,           2018-06-09 18:22:00,           2018-06-09 18:22:00,      3.510000,     11.294000,          9.088000,                    85.844955,      0.983000
                1528568580,           2018-06-09 18:23:00,           2018-06-09 18:23:00,      3.510000,     11.393000,          8.836000,                    83.655195,      0.985000
                1528568640,           2018-06-09 18:24:00,           2018-06-09 18:24:00,      3.510000,     11.105000,          9.039000,                    85.010112,      0.985000
                1528568700,           2018-06-09 18:25:00,           2018-06-09 18:25:00,      3.510000,     10.861000,          8.844000,                    82.706843,      0.984000
                1528568760,           2018-06-09 18:26:00,           2018-06-09 18:26:00,      3.510000,     10.553000,          9.071000,                    84.222969,      0.985000
                1528568820,           2018-06-09 18:27:00,           2018-06-09 18:27:00,      3.510000,     10.852000,          9.211000,                    86.120917,      0.988000
                1528568880,           2018-06-09 18:28:00,           2018-06-09 18:28:00,      3.500000,     10.807000,          9.059000,                    84.611162,      0.986000
                1528568940,           2018-06-09 18:29:00,           2018-06-09 18:29:00,      3.510000,     10.344000,          9.074000,                    83.839574,      0.985000
                1528569000,           2018-06-09 18:30:00,           2018-06-09 18:30:00,      3.510000,      9.823000,          9.035000,                    82.460565,      0.984000
                1528569060,           2018-06-09 18:31:00,           2018-06-09 18:31:00,      3.500000,      9.510000,          8.963000,                    81.197781,      0.983000
                1528569120,           2018-06-09 18:32:00,           2018-06-09 18:32:00,      3.510000,      9.409000,          9.156000,                    82.746808,      0.984000
                1528569180,           2018-06-09 18:33:00,           2018-06-09 18:33:00,      3.500000,      9.307000,          9.011000,                    81.238310,      0.984000
                1528569240,           2018-06-09 18:34:00,           2018-06-09 18:34:00,      3.500000,      9.159000,          8.974000,                    80.618734,      0.984000
                1528569300,           2018-06-09 18:35:00,           2018-06-09 18:35:00,      3.500000,      9.205000,          9.099000,                    81.831787,      0.984000
                1528569360,           2018-06-09 18:36:00,           2018-06-09 18:36:00,      3.500000,      9.122000,          8.880000,                    79.703564,      0.984000
                1528569420,           2018-06-09 18:37:00,           2018-06-09 18:37:00,      3.500000,      9.001000,          9.020000,                    80.725366,      0.985000
                1528569480,           2018-06-09 18:38:00,           2018-06-09 18:38:00,      3.500000,      9.103000,          9.088000,                    81.533338,      0.985000
                1528569540,           2018-06-09 18:39:00,           2018-06-09 18:39:00,      3.500000,      9.131000,          9.143000,                    82.081862,      0.986000
                1528569600,           2018-06-09 18:40:00,           2018-06-09 18:40:00,      3.500000,      9.177000,          9.245000,                    83.089108,      0.987000
                1528569660,           2018-06-09 18:41:00,           2018-06-09 18:41:00,      3.500000,      8.954000,          9.181000,                    82.073472,      0.986000
                1528569720,           2018-06-09 18:42:00,           2018-06-09 18:42:00,      3.500000,      8.908000,          9.191000,                    82.071988,      0.986000
                1528569780,           2018-06-09 18:43:00,           2018-06-09 18:43:00,      3.500000,      8.991000,          9.195000,                    82.271773,      0.987000
                1528569840,           2018-06-09 18:44:00,           2018-06-09 18:44:00,      3.500000,      8.870000,          9.215000,                    82.211048,      0.987000
                1528569900,           2018-06-09 18:45:00,           2018-06-09 18:45:00,      3.500000,      8.740000,          9.264000,                    82.389525,      0.987000
                1528569960,           2018-06-09 18:46:00,           2018-06-09 18:46:00,      3.500000,      8.440000,          9.146000,                    80.751527,      0.985000
                1528570020,           2018-06-09 18:47:00,           2018-06-09 18:47:00,      3.500000,      7.960000,          9.116000,                    79.550303,      0.985000
                1528570080,           2018-06-09 18:48:00,           2018-06-09 18:48:00,      3.500000,      7.447000,          9.183000,                    79.130058,      0.984000
                1528570140,           2018-06-09 18:49:00,           2018-06-09 18:49:00,      3.500000,      7.103000,          9.227000,                    78.833991,      0.984000
                1528570200,           2018-06-09 18:50:00,           2018-06-09 18:50:00,      3.500000,      6.766000,          9.302000,                    78.809425,      0.983000
                1528570260,           2018-06-09 18:51:00,           2018-06-09 18:51:00,      3.500000,      6.698000,          9.452000,                    79.944036,      0.983000
                1528570320,           2018-06-09 18:52:00,           2018-06-09 18:52:00,      3.500000,      6.939000,          9.699000,                    82.528876,      0.986000
                1528570380,           2018-06-09 18:53:00,           2018-06-09 18:53:00,      3.500000,      7.151000,          9.774000,                    83.607175,      0.987000
                1528570440,           2018-06-09 18:54:00,           2018-06-09 18:54:00,      3.500000,      7.313000,          9.857000,                    84.656755,      0.988000
                1528570500,           2018-06-09 18:55:00,           2018-06-09 18:55:00,      3.500000,      7.399000,          9.920000,                    85.379408,      0.989000
                1528570560,           2018-06-09 18:56:00,           2018-06-09 18:56:00,      3.500000,      7.390000,          9.949000,                    85.609942,      0.988000
                1528570620,           2018-06-09 18:57:00,           2018-06-09 18:57:00,      3.500000,      7.160000,          9.988000,                    85.456846,      0.989000
                1528570680,           2018-06-09 18:58:00,           2018-06-09 18:58:00,      3.500000,      7.151000,         10.003000,                    85.566049,      0.989000
                1528570740,           2018-06-09 18:59:00,           2018-06-09 18:59:00,      3.500000,      7.256000,          9.981000,                    85.600696,      0.990000
                1528570800,           2018-06-09 19:00:00,           2018-06-09 19:00:00,      3.500000,      7.371000,          9.958000,                    85.647110,      0.989000
                1528570860,           2018-06-09 19:01:00,           2018-06-09 19:01:00,      3.500000,      7.485000,          9.964000,                    85.940593,      0.990000
                1528570920,           2018-06-09 19:02:00,           2018-06-09 19:02:00,      3.500000,      7.581000,          9.958000,                    86.092545,      0.990000
                1528570980,           2018-06-09 19:03:00,           2018-06-09 19:03:00,      3.500000,      7.704000,          9.978000,                    86.527159,      0.992000
                1528571040,           2018-06-09 19:04:00,           2018-06-09 19:04:00,      3.500000,      7.742000,          9.979000,                    86.616732,      0.991000
                1528571100,           2018-06-09 19:05:00,           2018-06-09 19:05:00,      3.500000,      7.790000,          9.995000,                    86.857993,      0.992000
                1528571160,           2018-06-09 19:06:00,           2018-06-09 19:06:00,      3.500000,      7.846000,          9.980000,                    86.846948,      0.992000
                1528571220,           2018-06-09 19:07:00,           2018-06-09 19:07:00,      3.500000,      7.846000,         10.001000,                    87.029692,      0.993000
                1528571280,           2018-06-09 19:08:00,           2018-06-09 19:08:00,      3.500000,      7.875000,          9.982000,                    86.926165,      0.992000
                1528571340,           2018-06-09 19:09:00,           2018-06-09 19:09:00,      3.500000,      7.856000,          9.993000,                    86.981412,      0.992000
                1528571400,           2018-06-09 19:10:00,           2018-06-09 19:10:00,      3.500000,      7.903000,          9.988000,                    87.038143,      0.993000
                1528571460,           2018-06-09 19:11:00,           2018-06-09 19:11:00,      3.500000,      7.827000,         10.010000,                    87.067405,      0.992000
                1528571520,           2018-06-09 19:12:00,           2018-06-09 19:12:00,      3.500000,      7.894000,          9.975000,                    86.905683,      0.993000
                1528571580,           2018-06-09 19:13:00,           2018-06-09 19:13:00,      3.490000,      7.856000,          9.965000,                    86.737694,      0.993000
                1528571640,           2018-06-09 19:14:00,           2018-06-09 19:14:00,      3.500000,      7.809000,          9.984000,                    86.802892,      0.994000
                1528571700,           2018-06-09 19:15:00,           2018-06-09 19:15:00,      3.500000,      7.780000,          9.967000,                    86.593396,      0.993000
                1528571760,           2018-06-09 19:16:00,           2018-06-09 19:16:00,      3.500000,      7.780000,          9.964000,                    86.567332,      0.993000
                1528571820,           2018-06-09 19:17:00,           2018-06-09 19:17:00,      3.490000,      7.790000,          9.977000,                    86.701570,      0.994000
                1528571880,           2018-06-09 19:18:00,           2018-06-09 19:18:00,      3.490000,      7.676000,         10.015000,                    86.788202,      0.993000
                1528571940,           2018-06-09 19:19:00,           2018-06-09 19:19:00,      3.490000,      7.723000,          9.990000,                    86.671713,      0.993000
                1528572000,           2018-06-09 19:20:00,           2018-06-09 19:20:00,      3.490000,      7.723000,         10.001000,                    86.767147,      0.994000
                1528572060,           2018-06-09 19:21:00,           2018-06-09 19:21:00,      3.490000,      7.714000,         10.019000,                    86.904076,      0.995000
                1528572120,           2018-06-09 19:22:00,           2018-06-09 19:22:00,      3.490000,      7.723000,         10.010000,                    86.845230,      0.994000
                1528572180,           2018-06-09 19:23:00,           2018-06-09 19:23:00,      3.490000,      7.723000,         10.006000,                    86.810527,      0.994000
                1528572240,           2018-06-09 19:24:00,           2018-06-09 19:24:00,      3.490000,      7.695000,         10.015000,                    86.828788,      0.994000
                1528572300,           2018-06-09 19:25:00,           2018-06-09 19:25:00,      3.490000,      7.714000,         10.014000,                    86.860706,      0.995000
                1528572360,           2018-06-09 19:26:00,           2018-06-09 19:26:00,      3.490000,      7.676000,         10.018000,                    86.814199,      0.994000
                1528572420,           2018-06-09 19:27:00,           2018-06-09 19:27:00,      3.490000,      7.685000,         10.041000,                    87.032787,      0.995000
                1528572480,           2018-06-09 19:28:00,           2018-06-09 19:28:00,      3.490000,      7.647000,         10.067000,                    87.176564,      0.995000
                1528572540,           2018-06-09 19:29:00,           2018-06-09 19:29:00,      3.490000,      7.685000,         10.085000,                    87.414168,      0.996000
                1528572600,           2018-06-09 19:30:00,           2018-06-09 19:30:00,      3.490000,      7.666000,         10.113000,                    87.615884,      0.994000
                1528572660,           2018-06-09 19:31:00,           2018-06-09 19:31:00,      3.490000,      7.666000,         10.157000,                    87.997086,      0.996000
                1528572720,           2018-06-09 19:32:00,           2018-06-09 19:32:00,      3.490000,      7.666000,         10.180000,                    88.196351,      0.995000
                1528572780,           2018-06-09 19:33:00,           2018-06-09 19:33:00,      3.490000,      7.657000,         10.246000,                    88.748488,      0.997000
                1528572840,           2018-06-09 19:34:00,           2018-06-09 19:34:00,      3.490000,      7.619000,         10.270000,                    88.873156,      0.996000
                1528572900,           2018-06-09 19:35:00,           2018-06-09 19:35:00,      3.490000,      7.619000,         10.307000,                    89.193342,      0.996000
                1528572960,           2018-06-09 19:36:00,           2018-06-09 19:36:00,      3.490000,      7.609000,         10.349000,                    89.534732,      0.996000
                1528573020,           2018-06-09 19:37:00,           2018-06-09 19:37:00,      3.490000,      7.590000,         10.370000,                    89.674412,      0.995000
                1528573080,           2018-06-09 19:38:00,           2018-06-09 19:38:00,      3.490000,      7.590000,         10.406000,                    89.985721,      0.996000
                1528573140,           2018-06-09 19:39:00,           2018-06-09 19:39:00,      3.490000,      7.561000,         10.464000,                    90.422596,      0.997000
                1528573200,           2018-06-09 19:40:00,           2018-06-09 19:40:00,      3.490000,      7.571000,         10.470000,                    90.496758,      0.996000
                1528573260,           2018-06-09 19:41:00,           2018-06-09 19:41:00,      3.490000,      7.552000,         10.508000,                    90.782658,      0.996000
                1528573320,           2018-06-09 19:42:00,           2018-06-09 19:42:00,      3.490000,      7.542000,         10.559000,                    91.200765,      0.997000
                1528573380,           2018-06-09 19:43:00,           2018-06-09 19:43:00,      3.490000,      7.523000,         10.570000,                    91.252981,      0.997000
                1528573440,           2018-06-09 19:44:00,           2018-06-09 19:44:00,      3.490000,      7.552000,         10.576000,                    91.370136,      0.996000
                1528573500,           2018-06-09 19:45:00,           2018-06-09 19:45:00,      3.490000,      7.533000,         10.642000,                    91.897248,      0.997000
                1528573560,           2018-06-09 19:46:00,           2018-06-09 19:46:00,      3.490000,      7.523000,         10.685000,                    92.245800,      0.997000
                1528573620,           2018-06-09 19:47:00,           2018-06-09 19:47:00,      3.490000,      7.542000,         10.682000,                    92.263147,      0.997000
                1528573680,           2018-06-09 19:48:00,           2018-06-09 19:48:00,      3.490000,      7.523000,         10.728000,                    92.617028,      0.997000
                1528573740,           2018-06-09 19:49:00,           2018-06-09 19:49:00,      3.490000,      7.542000,         10.747000,                    92.824569,      0.997000
                1528573800,           2018-06-09 19:50:00,           2018-06-09 19:50:00,      3.490000,      7.542000,         10.764000,                    92.971402,      0.997000
                1528573860,           2018-06-09 19:51:00,           2018-06-09 19:51:00,      3.490000,      7.542000,         10.785000,                    93.152785,      0.998000
                1528573920,           2018-06-09 19:52:00,           2018-06-09 19:52:00,      3.490000,      7.542000,         10.787000,                    93.170059,      0.997000
                1528573980,           2018-06-09 19:53:00,           2018-06-09 19:53:00,      3.490000,      7.542000,         10.801000,                    93.290981,      0.997000
                1528574040,           2018-06-09 19:54:00,           2018-06-09 19:54:00,      3.480000,      7.523000,         10.848000,                    93.653012,      0.998000
                1528574100,           2018-06-09 19:55:00,           2018-06-09 19:55:00,      3.480000,      7.542000,         10.855000,                    93.757392,      0.998000
                1528574160,           2018-06-09 19:56:00,           2018-06-09 19:56:00,      3.480000,      7.514000,         10.873000,                    93.847993,      0.998000
                1528574220,           2018-06-09 19:57:00,           2018-06-09 19:57:00,      3.490000,      7.552000,         10.877000,                    93.970591,      0.998000
                1528574280,           2018-06-09 19:58:00,           2018-06-09 19:58:00,      3.490000,      7.533000,         10.895000,                    94.081988,      0.998000
                1528574340,           2018-06-09 19:59:00,           2018-06-09 19:59:00,      3.480000,      7.495000,         10.930000,                    94.295733,      0.999000
                1528574400,           2018-06-09 20:00:00,           2018-06-09 20:00:00,      3.480000,      7.504000,         10.928000,                    94.299431,      0.999000
                1528574460,           2018-06-09 20:01:00,           2018-06-09 20:01:00,      3.480000,      7.485000,         10.922000,                    94.203448,      0.997000
                1528574520,           2018-06-09 20:02:00,           2018-06-09 20:02:00,      3.480000,      7.485000,         10.940000,                    94.358700,      0.999000
                1528574580,           2018-06-09 20:03:00,           2018-06-09 20:03:00,      3.480000,      7.476000,         10.935000,                    94.294611,      0.998000
                1528574640,           2018-06-09 20:04:00,           2018-06-09 20:04:00,      3.480000,      7.476000,         10.945000,                    94.380843,      0.998000
                1528574700,           2018-06-09 20:05:00,           2018-06-09 20:05:00,      3.480000,      7.447000,         10.947000,                    94.330474,      0.998000
                1528574760,           2018-06-09 20:06:00,           2018-06-09 20:06:00,      3.480000,      7.447000,         10.942000,                    94.287389,      0.997000
                1528574820,           2018-06-09 20:07:00,           2018-06-09 20:07:00,      3.480000,      7.447000,         10.931000,                    94.192602,      0.997000
                1528574880,           2018-06-09 20:08:00,           2018-06-09 20:08:00,      3.480000,      7.466000,         10.948000,                    94.383393,      0.998000
                1528574940,           2018-06-09 20:09:00,           2018-06-09 20:09:00,      3.480000,      7.428000,         10.963000,                    94.423989,      0.997000
                1528575000,           2018-06-09 20:10:00,           2018-06-09 20:10:00,      3.480000,      7.418000,         10.970000,                    94.460921,      0.998000
                1528575060,           2018-06-09 20:11:00,           2018-06-09 20:11:00,      3.480000,      7.371000,         10.996000,                    94.574776,      0.997000
                1528575120,           2018-06-09 20:12:00,           2018-06-09 20:12:00,      3.480000,      7.409000,         11.005000,                    94.741211,      0.998000
                1528575180,           2018-06-09 20:13:00,           2018-06-09 20:13:00,      3.480000,      7.418000,         11.015000,                    94.848408,      0.999000
                1528575240,           2018-06-09 20:14:00,           2018-06-09 20:14:00,      3.480000,      7.418000,         11.008000,                    94.788132,      0.998000
                1528575300,           2018-06-09 20:15:00,           2018-06-09 20:15:00,      3.480000,      7.409000,         11.020000,                    94.870345,      0.998000
                1528575360,           2018-06-09 20:16:00,           2018-06-09 20:16:00,      3.480000,      7.409000,         11.024000,                    94.904781,      0.999000
                1528575420,           2018-06-09 20:17:00,           2018-06-09 20:17:00,      3.480000,      7.390000,         11.050000,                    95.083914,      0.999000
                1528575480,           2018-06-09 20:18:00,           2018-06-09 20:18:00,      3.480000,      7.399000,         11.028000,                    94.915737,      0.998000
                1528575540,           2018-06-09 20:19:00,           2018-06-09 20:19:00,      3.480000,      7.399000,         11.032000,                    94.950164,      0.998000
                1528575600,           2018-06-09 20:20:00,           2018-06-09 20:20:00,      3.480000,      7.409000,         11.025000,                    94.913390,      0.997000
                1528575660,           2018-06-09 20:21:00,           2018-06-09 20:21:00,      3.480000,      7.409000,         11.027000,                    94.930608,      0.997000
                1528575720,           2018-06-09 20:22:00,           2018-06-09 20:22:00,      3.480000,      7.409000,         11.052000,                    95.145831,      0.998000
                1528575780,           2018-06-09 20:23:00,           2018-06-09 20:23:00,      3.480000,      7.390000,         11.060000,                    95.169963,      0.998000
                1528575840,           2018-06-09 20:24:00,           2018-06-09 20:24:00,      3.480000,      7.380000,         11.067000,                    95.206638,      0.998000
                1528575900,           2018-06-09 20:25:00,           2018-06-09 20:25:00,      3.480000,      7.380000,         11.078000,                    95.301268,      0.998000
                1528575960,           2018-06-09 20:26:00,           2018-06-09 20:26:00,      3.480000,      7.399000,         11.076000,                    95.328863,      0.999000
                1528576020,           2018-06-09 20:27:00,           2018-06-09 20:27:00,      3.480000,      7.371000,         11.086000,                    95.348851,      0.999000
                1528576080,           2018-06-09 20:28:00,           2018-06-09 20:28:00,      3.480000,      7.390000,         11.069000,                    95.247407,      0.999000
                1528576140,           2018-06-09 20:29:00,           2018-06-09 20:29:00,      3.480000,      7.380000,         11.083000,                    95.344282,      0.999000
                1528576200,           2018-06-09 20:30:00,           2018-06-09 20:30:00,      3.480000,      7.399000,         11.062000,                    95.208368,      0.999000
                1528576260,           2018-06-09 20:31:00,           2018-06-09 20:31:00,      3.480000,      7.409000,         11.047000,                    95.102786,      0.998000
                1528576320,           2018-06-09 20:32:00,           2018-06-09 20:32:00,      3.480000,      7.390000,         11.064000,                    95.204383,      0.999000
                1528576380,           2018-06-09 20:33:00,           2018-06-09 20:33:00,      3.480000,      7.323000,         11.080000,                    95.184056,      0.998000
