MiniDOT Logger Concatenated Data File
Sensor:             7392-017259
Concatenation Date: 2018Jun10 14:03:40 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528565160,           2018-06-09 17:26:00,           2018-06-09 17:26:00,      3.520000,     16.353000,          9.303000,                    98.259599,      0.994000
                1528565220,           2018-06-09 17:27:00,           2018-06-09 17:27:00,      3.520000,     16.336000,          9.330000,                    98.509368,      0.996000
                1528565280,           2018-06-09 17:28:00,           2018-06-09 17:28:00,      3.520000,     16.336000,          9.330000,                    98.509368,      0.996000
                1528565340,           2018-06-09 17:29:00,           2018-06-09 17:29:00,      3.520000,     16.362000,          9.324000,                    98.500139,      0.996000
                1528565400,           2018-06-09 17:30:00,           2018-06-09 17:30:00,      3.520000,     16.379000,          9.323000,                    98.524961,      0.997000
                1528565460,           2018-06-09 17:31:00,           2018-06-09 17:31:00,      3.520000,     16.387000,          9.299000,                    98.287940,      0.995000
                1528565520,           2018-06-09 17:32:00,           2018-06-09 17:32:00,      3.520000,     16.370000,          9.332000,                    98.601320,      0.997000
                1528565580,           2018-06-09 17:33:00,           2018-06-09 17:33:00,      3.520000,     16.379000,          9.328000,                    98.577800,      0.997000
                1528565640,           2018-06-09 17:34:00,           2018-06-09 17:34:00,      3.520000,     16.387000,          9.318000,                    98.488765,      0.996000
                1528565700,           2018-06-09 17:35:00,           2018-06-09 17:35:00,      3.520000,     16.362000,          9.319000,                    98.447318,      0.996000
                1528565760,           2018-06-09 17:36:00,           2018-06-09 17:36:00,      3.520000,     16.387000,          9.321000,                    98.520474,      0.996000
                1528565820,           2018-06-09 17:37:00,           2018-06-09 17:37:00,      3.520000,     16.396000,          9.289000,                    98.200910,      0.995000
                1528565880,           2018-06-09 17:38:00,           2018-06-09 17:38:00,      3.520000,     16.404000,          9.313000,                    98.471269,      0.997000
                1528565940,           2018-06-09 17:39:00,           2018-06-09 17:39:00,      3.520000,     16.430000,          9.309000,                    98.483024,      0.996000
                1528566000,           2018-06-09 17:40:00,           2018-06-09 17:40:00,      3.520000,     16.421000,          9.316000,                    98.538355,      0.997000
                1528566060,           2018-06-09 17:41:00,           2018-06-09 17:41:00,      3.520000,     16.430000,          9.310000,                    98.493604,      0.996000
                1528566120,           2018-06-09 17:42:00,           2018-06-09 17:42:00,      3.520000,     16.430000,          9.329000,                    98.694611,      0.997000
                1528566180,           2018-06-09 17:43:00,           2018-06-09 17:43:00,      3.520000,     16.464000,          9.316000,                    98.627823,      0.997000
                1528566240,           2018-06-09 17:44:00,           2018-06-09 17:44:00,      3.520000,     16.481000,          9.284000,                    98.324295,      0.996000
                1528566300,           2018-06-09 17:45:00,           2018-06-09 17:45:00,      3.520000,     16.472000,          9.309000,                    98.570349,      0.997000
                1528566360,           2018-06-09 17:46:00,           2018-06-09 17:46:00,      3.520000,     16.489000,          9.267000,                    98.160813,      0.995000
                1528566420,           2018-06-09 17:47:00,           2018-06-09 17:47:00,      3.520000,     16.498000,          9.293000,                    98.454902,      0.997000
                1528566480,           2018-06-09 17:48:00,           2018-06-09 17:48:00,      3.520000,     16.506000,          9.295000,                    98.492703,      0.997000
                1528566540,           2018-06-09 17:49:00,           2018-06-09 17:49:00,      3.520000,     16.498000,          9.293000,                    98.454902,      0.996000
                1528566600,           2018-06-09 17:50:00,           2018-06-09 17:50:00,      3.510000,     16.523000,          9.279000,                    98.358404,      0.996000
                1528566660,           2018-06-09 17:51:00,           2018-06-09 17:51:00,      3.510000,     16.532000,          9.275000,                    98.334654,      0.996000
                1528566720,           2018-06-09 17:52:00,           2018-06-09 17:52:00,      3.520000,     16.481000,          9.333000,                    98.843241,      0.998000
                1528566780,           2018-06-09 17:53:00,           2018-06-09 17:53:00,      3.510000,     16.549000,          9.292000,                    98.550185,      0.997000
                1528566840,           2018-06-09 17:54:00,           2018-06-09 17:54:00,      3.520000,     16.574000,          9.280000,                    98.474756,      0.997000
                1528566900,           2018-06-09 17:55:00,           2018-06-09 17:55:00,      3.520000,     16.566000,          9.304000,                    98.712799,      0.998000
                1528566960,           2018-06-09 17:56:00,           2018-06-09 17:56:00,      3.510000,     16.574000,          9.291000,                    98.591482,      0.997000
                1528567020,           2018-06-09 17:57:00,           2018-06-09 17:57:00,      3.510000,     16.583000,          9.280000,                    98.493420,      0.997000
                1528567080,           2018-06-09 17:58:00,           2018-06-09 17:58:00,      3.520000,     16.617000,          9.261000,                    98.362136,      0.996000
                1528567140,           2018-06-09 17:59:00,           2018-06-09 17:59:00,      3.510000,     16.617000,          9.274000,                    98.500211,      0.996000
                1528567200,           2018-06-09 18:00:00,           2018-06-09 18:00:00,      3.510000,     16.625000,          9.294000,                    98.729252,      0.998000
                1528567260,           2018-06-09 18:01:00,           2018-06-09 18:01:00,      3.520000,     16.634000,          9.287000,                    98.673574,      0.998000
                1528567320,           2018-06-09 18:02:00,           2018-06-09 18:02:00,      3.510000,     16.659000,          9.280000,                    98.651061,      0.998000
                1528567380,           2018-06-09 18:03:00,           2018-06-09 18:03:00,      3.510000,     16.668000,          9.274000,                    98.605938,      0.997000
                1528567440,           2018-06-09 18:04:00,           2018-06-09 18:04:00,      3.510000,     16.659000,          9.290000,                    98.757366,      0.998000
                1528567500,           2018-06-09 18:05:00,           2018-06-09 18:05:00,      3.510000,     16.668000,          9.288000,                    98.754793,      0.998000
                1528567560,           2018-06-09 18:06:00,           2018-06-09 18:06:00,      3.510000,     16.693000,          9.249000,                    98.391821,      0.996000
                1528567620,           2018-06-09 18:07:00,           2018-06-09 18:07:00,      3.510000,     16.693000,          9.267000,                    98.583306,      0.997000
                1528567680,           2018-06-09 18:08:00,           2018-06-09 18:08:00,      3.510000,     16.702000,          9.256000,                    98.484913,      0.997000
                1528567740,           2018-06-09 18:09:00,           2018-06-09 18:09:00,      3.510000,     16.710000,          9.258000,                    98.522754,      0.997000
                1528567800,           2018-06-09 18:10:00,           2018-06-09 18:10:00,      3.510000,     16.719000,          9.265000,                    98.615893,      0.997000
                1528567860,           2018-06-09 18:11:00,           2018-06-09 18:11:00,      3.510000,     16.736000,          9.279000,                    98.800182,      0.999000
                1528567920,           2018-06-09 18:12:00,           2018-06-09 18:12:00,      3.510000,     16.744000,          9.240000,                    98.401452,      0.996000
                1528567980,           2018-06-09 18:13:00,           2018-06-09 18:13:00,      3.510000,     16.659000,          9.130000,                    97.056486,      0.997000
                1528568040,           2018-06-09 18:14:00,           2018-06-09 18:14:00,      3.510000,     16.311000,          9.093000,                    95.956296,      0.993000
                1528568100,           2018-06-09 18:15:00,           2018-06-09 18:15:00,      3.510000,     15.987000,          9.084000,                    95.204836,      0.994000
                1528568160,           2018-06-09 18:16:00,           2018-06-09 18:16:00,      3.510000,     15.688000,          9.161000,                    95.401718,      0.994000
                1528568220,           2018-06-09 18:17:00,           2018-06-09 18:17:00,      3.510000,     15.448000,          9.160000,                    94.902226,      0.992000
                1528568280,           2018-06-09 18:18:00,           2018-06-09 18:18:00,      3.510000,     15.156000,          9.258000,                    95.316869,      0.992000
                1528568340,           2018-06-09 18:19:00,           2018-06-09 18:19:00,      3.510000,     14.864000,          9.347000,                    95.627530,      0.994000
                1528568400,           2018-06-09 18:20:00,           2018-06-09 18:20:00,      3.510000,     14.622000,          9.427000,                    95.940382,      0.995000
                1528568460,           2018-06-09 18:21:00,           2018-06-09 18:21:00,      3.510000,     14.432000,          9.472000,                    95.999893,      0.994000
                1528568520,           2018-06-09 18:22:00,           2018-06-09 18:22:00,      3.510000,     14.250000,          9.520000,                    96.103094,      0.994000
                1528568580,           2018-06-09 18:23:00,           2018-06-09 18:23:00,      3.510000,     14.025000,          9.552000,                    95.951154,      0.992000
                1528568640,           2018-06-09 18:24:00,           2018-06-09 18:24:00,      3.510000,     13.842000,          9.628000,                    96.325576,      0.993000
                1528568700,           2018-06-09 18:25:00,           2018-06-09 18:25:00,      3.510000,     13.694000,          9.654000,                    96.270492,      0.993000
                1528568760,           2018-06-09 18:26:00,           2018-06-09 18:26:00,      3.510000,     13.520000,          9.687000,                    96.228012,      0.993000
                1528568820,           2018-06-09 18:27:00,           2018-06-09 18:27:00,      3.510000,     13.354000,          9.775000,                    96.744780,      0.996000
                1528568880,           2018-06-09 18:28:00,           2018-06-09 18:28:00,      3.510000,     13.187000,          9.774000,                    96.375659,      0.993000
                1528568940,           2018-06-09 18:29:00,           2018-06-09 18:29:00,      3.510000,     13.047000,          9.819000,                    96.517075,      0.994000
                1528569000,           2018-06-09 18:30:00,           2018-06-09 18:30:00,      3.510000,     12.924000,          9.877000,                    96.820204,      0.994000
                1528569060,           2018-06-09 18:31:00,           2018-06-09 18:31:00,      3.510000,     12.766000,          9.928000,                    96.975646,      0.995000
                1528569120,           2018-06-09 18:32:00,           2018-06-09 18:32:00,      3.510000,     12.660000,          9.944000,                    96.900599,      0.995000
                1528569180,           2018-06-09 18:33:00,           2018-06-09 18:33:00,      3.510000,     12.519000,          9.991000,                    97.049618,      0.995000
                1528569240,           2018-06-09 18:34:00,           2018-06-09 18:34:00,      3.510000,     12.386000,         10.018000,                    97.019855,      0.995000
                1528569300,           2018-06-09 18:35:00,           2018-06-09 18:35:00,      3.510000,     12.289000,         10.070000,                    97.309486,      0.997000
                1528569360,           2018-06-09 18:36:00,           2018-06-09 18:36:00,      3.510000,     12.147000,         10.055000,                    96.851966,      0.994000
                1528569420,           2018-06-09 18:37:00,           2018-06-09 18:37:00,      3.510000,     12.031000,         10.099000,                    97.019498,      0.995000
                1528569480,           2018-06-09 18:38:00,           2018-06-09 18:38:00,      3.510000,     11.934000,         10.131000,                    97.112048,      0.996000
                1528569540,           2018-06-09 18:39:00,           2018-06-09 18:39:00,      3.510000,     11.800000,         10.161000,                    97.102089,      0.996000
                1528569600,           2018-06-09 18:40:00,           2018-06-09 18:40:00,      3.510000,     11.684000,         10.187000,                    97.092502,      0.995000
                1528569660,           2018-06-09 18:41:00,           2018-06-09 18:41:00,      3.510000,     11.586000,         10.256000,                    97.530780,      0.997000
                1528569720,           2018-06-09 18:42:00,           2018-06-09 18:42:00,      3.510000,     11.479000,         10.278000,                    97.500100,      0.998000
                1528569780,           2018-06-09 18:43:00,           2018-06-09 18:43:00,      3.510000,     11.398000,         10.278000,                    97.318591,      0.997000
                1528569840,           2018-06-09 18:44:00,           2018-06-09 18:44:00,      3.510000,     11.344000,         10.294000,                    97.348938,      0.997000
                1528569900,           2018-06-09 18:45:00,           2018-06-09 18:45:00,      3.510000,     11.183000,         10.339000,                    97.411917,      0.997000
                1528569960,           2018-06-09 18:46:00,           2018-06-09 18:46:00,      3.510000,     11.084000,         10.349000,                    97.283123,      0.996000
                1528570020,           2018-06-09 18:47:00,           2018-06-09 18:47:00,      3.510000,     10.985000,         10.407000,                    97.604196,      0.998000
                1528570080,           2018-06-09 18:48:00,           2018-06-09 18:48:00,      3.510000,     10.894000,         10.398000,                    97.314043,      0.997000
                1528570140,           2018-06-09 18:49:00,           2018-06-09 18:49:00,      3.500000,     10.804000,         10.397000,                    97.101320,      0.996000
                1528570200,           2018-06-09 18:50:00,           2018-06-09 18:50:00,      3.510000,     10.696000,         10.456000,                    97.407055,      0.997000
                1528570260,           2018-06-09 18:51:00,           2018-06-09 18:51:00,      3.510000,     10.560000,         10.511000,                    97.609133,      0.998000
                1528570320,           2018-06-09 18:52:00,           2018-06-09 18:52:00,      3.510000,     10.524000,         10.490000,                    97.332185,      0.997000
                1528570380,           2018-06-09 18:53:00,           2018-06-09 18:53:00,      3.500000,     10.415000,         10.515000,                    97.315580,      0.997000
                1528570440,           2018-06-09 18:54:00,           2018-06-09 18:54:00,      3.500000,     10.324000,         10.558000,                    97.505288,      0.997000
                1528570500,           2018-06-09 18:55:00,           2018-06-09 18:55:00,      3.510000,     10.251000,         10.580000,                    97.541132,      0.998000
                1528570560,           2018-06-09 18:56:00,           2018-06-09 18:56:00,      3.510000,     10.160000,         10.598000,                    97.498231,      0.997000
                1528570620,           2018-06-09 18:57:00,           2018-06-09 18:57:00,      3.500000,     10.105000,         10.623000,                    97.601750,      0.998000
                1528570680,           2018-06-09 18:58:00,           2018-06-09 18:58:00,      3.500000,     10.014000,         10.654000,                    97.676792,      0.998000
                1528570740,           2018-06-09 18:59:00,           2018-06-09 18:59:00,      3.500000,      9.940000,         10.679000,                    97.735085,      0.999000
                1528570800,           2018-06-09 19:00:00,           2018-06-09 19:00:00,      3.500000,      9.840000,         10.683000,                    97.540763,      0.997000
                1528570860,           2018-06-09 19:01:00,           2018-06-09 19:01:00,      3.500000,      9.794000,         10.728000,                    97.845003,      0.999000
                1528570920,           2018-06-09 19:02:00,           2018-06-09 19:02:00,      3.500000,      9.730000,         10.743000,                    97.833295,      0.999000
                1528570980,           2018-06-09 19:03:00,           2018-06-09 19:03:00,      3.500000,      9.629000,         10.752000,                    97.680794,      0.999000
                1528571040,           2018-06-09 19:04:00,           2018-06-09 19:04:00,      3.500000,      9.573000,         10.775000,                    97.759530,      0.999000
                1528571100,           2018-06-09 19:05:00,           2018-06-09 19:05:00,      3.500000,      9.491000,         10.815000,                    97.931136,      0.999000
                1528571160,           2018-06-09 19:06:00,           2018-06-09 19:06:00,      3.500000,      9.426000,         10.820000,                    97.824762,      1.000000
                1528571220,           2018-06-09 19:07:00,           2018-06-09 19:07:00,      3.500000,      9.352000,         10.842000,                    97.850739,      0.999000
                1528571280,           2018-06-09 19:08:00,           2018-06-09 19:08:00,      3.500000,      9.288000,         10.859000,                    97.854434,      0.999000
                1528571340,           2018-06-09 19:09:00,           2018-06-09 19:09:00,      3.500000,      9.204000,         10.886000,                    97.900814,      0.999000
                1528571400,           2018-06-09 19:10:00,           2018-06-09 19:10:00,      3.500000,      9.130000,         10.900000,                    97.853095,      0.999000
                1528571460,           2018-06-09 19:11:00,           2018-06-09 19:11:00,      3.500000,      9.093000,         10.928000,                    98.017454,      1.000000
                1528571520,           2018-06-09 19:12:00,           2018-06-09 19:12:00,      3.500000,      9.037000,         10.926000,                    97.867890,      0.999000
                1528571580,           2018-06-09 19:13:00,           2018-06-09 19:13:00,      3.500000,      8.972000,         10.942000,                    97.858260,      0.999000
                1528571640,           2018-06-09 19:14:00,           2018-06-09 19:14:00,      3.500000,      8.926000,         10.960000,                    97.910859,      0.999000
                1528571700,           2018-06-09 19:15:00,           2018-06-09 19:15:00,      3.500000,      8.889000,         10.956000,                    97.788003,      0.998000
                1528571760,           2018-06-09 19:16:00,           2018-06-09 19:16:00,      3.500000,      8.833000,         10.977000,                    97.843361,      0.999000
                1528571820,           2018-06-09 19:17:00,           2018-06-09 19:17:00,      3.500000,      8.777000,         10.995000,                    97.871555,      0.999000
                1528571880,           2018-06-09 19:18:00,           2018-06-09 19:18:00,      3.500000,      8.730000,         11.035000,                    98.116249,      1.000000
                1528571940,           2018-06-09 19:19:00,           2018-06-09 19:19:00,      3.500000,      8.693000,         11.018000,                    97.877584,      0.998000
                1528572000,           2018-06-09 19:20:00,           2018-06-09 19:20:00,      3.500000,      8.665000,         11.046000,                    98.059939,      1.000000
                1528572060,           2018-06-09 19:21:00,           2018-06-09 19:21:00,      3.500000,      8.637000,         11.056000,                    98.082284,      1.000000
                1528572120,           2018-06-09 19:22:00,           2018-06-09 19:22:00,      3.500000,      8.562000,         11.088000,                    98.187775,      1.000000
                1528572180,           2018-06-09 19:23:00,           2018-06-09 19:23:00,      3.500000,      8.553000,         11.073000,                    98.033572,      0.999000
                1528572240,           2018-06-09 19:24:00,           2018-06-09 19:24:00,      3.500000,      8.487000,         11.120000,                    98.292318,      1.000000
                1528572300,           2018-06-09 19:25:00,           2018-06-09 19:25:00,      3.500000,      8.459000,         11.079000,                    97.863415,      0.998000
                1528572360,           2018-06-09 19:26:00,           2018-06-09 19:26:00,      3.500000,      8.413000,         11.126000,                    98.168897,      1.000000
                1528572420,           2018-06-09 19:27:00,           2018-06-09 19:27:00,      3.500000,      8.394000,         11.123000,                    98.097146,      1.000000
                1528572480,           2018-06-09 19:28:00,           2018-06-09 19:28:00,      3.500000,      8.375000,         11.131000,                    98.122392,      1.000000
                1528572540,           2018-06-09 19:29:00,           2018-06-09 19:29:00,      3.500000,      8.337000,         11.174000,                    98.410496,      1.001000
                1528572600,           2018-06-09 19:30:00,           2018-06-09 19:30:00,      3.500000,      8.300000,         11.163000,                    98.225168,      1.000000
                1528572660,           2018-06-09 19:31:00,           2018-06-09 19:31:00,      3.500000,      8.300000,         11.159000,                    98.189971,      1.001000
                1528572720,           2018-06-09 19:32:00,           2018-06-09 19:32:00,      3.500000,      8.244000,         11.182000,                    98.258293,      1.000000
                1528572780,           2018-06-09 19:33:00,           2018-06-09 19:33:00,      3.500000,      8.196000,         11.194000,                    98.248746,      1.000000
                1528572840,           2018-06-09 19:34:00,           2018-06-09 19:34:00,      3.500000,      8.187000,         11.234000,                    98.578187,      1.002000
                1528572900,           2018-06-09 19:35:00,           2018-06-09 19:35:00,      3.500000,      8.168000,         11.193000,                    98.172911,      1.000000
                1528572960,           2018-06-09 19:36:00,           2018-06-09 19:36:00,      3.500000,      8.149000,         11.183000,                    98.039745,      0.999000
                1528573020,           2018-06-09 19:37:00,           2018-06-09 19:37:00,      3.500000,      8.093000,         11.235000,                    98.361054,      1.001000
                1528573080,           2018-06-09 19:38:00,           2018-06-09 19:38:00,      3.490000,      8.083000,         11.241000,                    98.389546,      1.002000
                1528573140,           2018-06-09 19:39:00,           2018-06-09 19:39:00,      3.500000,      8.046000,         11.245000,                    98.335599,      1.000000
                1528573200,           2018-06-09 19:40:00,           2018-06-09 19:40:00,      3.490000,      8.027000,         11.257000,                    98.394815,      1.001000
                1528573260,           2018-06-09 19:41:00,           2018-06-09 19:41:00,      3.490000,      8.008000,         11.245000,                    98.244258,      1.000000
                1528573320,           2018-06-09 19:42:00,           2018-06-09 19:42:00,      3.490000,      8.008000,         11.243000,                    98.226784,      1.000000
                1528573380,           2018-06-09 19:43:00,           2018-06-09 19:43:00,      3.490000,      7.970000,         11.245000,                    98.152939,      1.000000
                1528573440,           2018-06-09 19:44:00,           2018-06-09 19:44:00,      3.490000,      7.970000,         11.244000,                    98.144210,      1.000000
                1528573500,           2018-06-09 19:45:00,           2018-06-09 19:45:00,      3.490000,      7.942000,         11.255000,                    98.172891,      1.000000
                1528573560,           2018-06-09 19:46:00,           2018-06-09 19:46:00,      3.490000,      7.904000,         11.280000,                    98.299391,      1.001000
                1528573620,           2018-06-09 19:47:00,           2018-06-09 19:47:00,      3.490000,      7.866000,         11.305000,                    98.425507,      1.001000
                1528573680,           2018-06-09 19:48:00,           2018-06-09 19:48:00,      3.490000,      7.885000,         11.289000,                    98.332011,      1.000000
                1528573740,           2018-06-09 19:49:00,           2018-06-09 19:49:00,      3.490000,      7.876000,         11.289000,                    98.310313,      1.001000
                1528573800,           2018-06-09 19:50:00,           2018-06-09 19:50:00,      3.490000,      7.828000,         11.302000,                    98.307689,      1.001000
                1528573860,           2018-06-09 19:51:00,           2018-06-09 19:51:00,      3.490000,      7.838000,         11.317000,                    98.462324,      1.001000
                1528573920,           2018-06-09 19:52:00,           2018-06-09 19:52:00,      3.490000,      7.809000,         11.309000,                    98.322707,      1.001000
                1528573980,           2018-06-09 19:53:00,           2018-06-09 19:53:00,      3.490000,      7.809000,         11.316000,                    98.383566,      1.001000
                1528574040,           2018-06-09 19:54:00,           2018-06-09 19:54:00,      3.490000,      7.790000,         11.359000,                    98.711350,      1.002000
                1528574100,           2018-06-09 19:55:00,           2018-06-09 19:55:00,      3.490000,      7.790000,         11.294000,                    98.146491,      0.999000
                1528574160,           2018-06-09 19:56:00,           2018-06-09 19:56:00,      3.490000,      7.772000,         11.334000,                    98.450555,      1.001000
                1528574220,           2018-06-09 19:57:00,           2018-06-09 19:57:00,      3.490000,      7.772000,         11.320000,                    98.328947,      1.000000
                1528574280,           2018-06-09 19:58:00,           2018-06-09 19:58:00,      3.490000,      7.753000,         11.336000,                    98.421965,      1.001000
                1528574340,           2018-06-09 19:59:00,           2018-06-09 19:59:00,      3.490000,      7.762000,         11.297000,                    98.105054,      1.000000
                1528574400,           2018-06-09 20:00:00,           2018-06-09 20:00:00,      3.490000,      7.734000,         11.345000,                    98.454111,      1.001000
                1528574460,           2018-06-09 20:01:00,           2018-06-09 20:01:00,      3.490000,      7.705000,         11.354000,                    98.461969,      1.001000
                1528574520,           2018-06-09 20:02:00,           2018-06-09 20:02:00,      3.490000,      7.696000,         11.359000,                    98.483522,      1.001000
                1528574580,           2018-06-09 20:03:00,           2018-06-09 20:03:00,      3.490000,      7.696000,         11.355000,                    98.448842,      1.000000
                1528574640,           2018-06-09 20:04:00,           2018-06-09 20:04:00,      3.490000,      7.667000,         11.345000,                    98.291968,      1.000000
                1528574700,           2018-06-09 20:05:00,           2018-06-09 20:05:00,      3.490000,      7.677000,         11.352000,                    98.376826,      1.000000
                1528574760,           2018-06-09 20:06:00,           2018-06-09 20:06:00,      3.490000,      7.667000,         11.374000,                    98.543221,      1.001000
                1528574820,           2018-06-09 20:07:00,           2018-06-09 20:07:00,      3.490000,      7.677000,         11.355000,                    98.402824,      1.000000
                1528574880,           2018-06-09 20:08:00,           2018-06-09 20:08:00,      3.490000,      7.667000,         11.365000,                    98.465246,      1.001000
                1528574940,           2018-06-09 20:09:00,           2018-06-09 20:09:00,      3.490000,      7.648000,         11.369000,                    98.453836,      1.001000
                1528575000,           2018-06-09 20:10:00,           2018-06-09 20:10:00,      3.490000,      7.658000,         11.405000,                    98.789911,      1.002000
                1528575060,           2018-06-09 20:11:00,           2018-06-09 20:11:00,      3.490000,      7.658000,         11.365000,                    98.443432,      1.000000
                1528575120,           2018-06-09 20:12:00,           2018-06-09 20:12:00,      3.490000,      7.648000,         11.357000,                    98.349917,      1.000000
                1528575180,           2018-06-09 20:13:00,           2018-06-09 20:13:00,      3.490000,      7.639000,         11.396000,                    98.665781,      1.001000
                1528575240,           2018-06-09 20:14:00,           2018-06-09 20:14:00,      3.490000,      7.629000,         11.369000,                    98.407775,      1.001000
                1528575300,           2018-06-09 20:15:00,           2018-06-09 20:15:00,      3.490000,      7.639000,         11.375000,                    98.483964,      1.001000
                1528575360,           2018-06-09 20:16:00,           2018-06-09 20:16:00,      3.490000,      7.610000,         11.405000,                    98.673184,      1.002000
                1528575420,           2018-06-09 20:17:00,           2018-06-09 20:17:00,      3.490000,      7.620000,         11.388000,                    98.550383,      1.001000
                1528575480,           2018-06-09 20:18:00,           2018-06-09 20:18:00,      3.490000,      7.620000,         11.387000,                    98.541729,      1.001000
                1528575540,           2018-06-09 20:19:00,           2018-06-09 20:19:00,      3.490000,      7.601000,         11.383000,                    98.461005,      1.001000
                1528575600,           2018-06-09 20:20:00,           2018-06-09 20:20:00,      3.490000,      7.582000,         11.401000,                    98.570527,      1.001000
                1528575660,           2018-06-09 20:21:00,           2018-06-09 20:21:00,      3.490000,      7.620000,         11.386000,                    98.533075,      1.001000
                1528575720,           2018-06-09 20:22:00,           2018-06-09 20:22:00,      3.490000,      7.582000,         11.408000,                    98.631047,      1.001000
                1528575780,           2018-06-09 20:23:00,           2018-06-09 20:23:00,      3.480000,      7.591000,         11.401000,                    98.592399,      1.001000
                1528575840,           2018-06-09 20:24:00,           2018-06-09 20:24:00,      3.490000,      7.582000,         11.383000,                    98.414903,      1.000000
                1528575900,           2018-06-09 20:25:00,           2018-06-09 20:25:00,      3.490000,      7.591000,         11.390000,                    98.497274,      1.001000
                1528575960,           2018-06-09 20:26:00,           2018-06-09 20:26:00,      3.490000,      7.591000,         11.394000,                    98.531865,      1.001000
                1528576020,           2018-06-09 20:27:00,           2018-06-09 20:27:00,      3.480000,      7.601000,         11.390000,                    98.521554,      1.001000
                1528576080,           2018-06-09 20:28:00,           2018-06-09 20:28:00,      3.480000,      7.591000,         11.386000,                    98.462683,      1.001000
                1528576140,           2018-06-09 20:29:00,           2018-06-09 20:29:00,      3.480000,      7.582000,         11.400000,                    98.561881,      1.001000
                1528576200,           2018-06-09 20:30:00,           2018-06-09 20:30:00,      3.480000,      7.563000,         11.402000,                    98.532998,      1.001000
                1528576260,           2018-06-09 20:31:00,           2018-06-09 20:31:00,      3.480000,      7.591000,         11.401000,                    98.592399,      1.002000
                1528576320,           2018-06-09 20:32:00,           2018-06-09 20:32:00,      3.480000,      7.591000,         11.398000,                    98.566455,      1.001000
                1528576380,           2018-06-09 20:33:00,           2018-06-09 20:33:00,      3.480000,      7.544000,         11.419000,                    98.633670,      1.001000
