MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2018Jun10 14:06:03 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528567980,           2018-06-09 18:13:00,           2018-06-09 18:13:00,      3.490000,     16.604000,          8.622000,                    91.550193,      0.976000
                1528568040,           2018-06-09 18:14:00,           2018-06-09 18:14:00,      3.500000,     15.751000,          8.574000,                    89.409012,      0.972000
                1528568100,           2018-06-09 18:15:00,           2018-06-09 18:15:00,      3.490000,     15.400000,          8.624000,                    89.256963,      0.973000
                1528568160,           2018-06-09 18:16:00,           2018-06-09 18:16:00,      3.490000,     14.953000,          8.629000,                    88.452136,      0.973000
                1528568220,           2018-06-09 18:17:00,           2018-06-09 18:17:00,      3.500000,     14.565000,          8.500000,                    86.398821,      0.970000
                1528568280,           2018-06-09 18:18:00,           2018-06-09 18:18:00,      3.490000,     14.418000,          8.730000,                    88.452584,      0.972000
                1528568340,           2018-06-09 18:19:00,           2018-06-09 18:19:00,      3.500000,     14.375000,          8.949000,                    90.586350,      0.974000
                1528568400,           2018-06-09 18:20:00,           2018-06-09 18:20:00,      3.490000,     14.271000,          9.050000,                    91.400535,      0.973000
                1528568460,           2018-06-09 18:21:00,           2018-06-09 18:21:00,      3.490000,     14.150000,          9.128000,                    91.944118,      0.974000
                1528568520,           2018-06-09 18:22:00,           2018-06-09 18:22:00,      3.490000,     14.045000,          9.161000,                    92.063977,      0.975000
                1528568580,           2018-06-09 18:23:00,           2018-06-09 18:23:00,      3.490000,     13.880000,          9.243000,                    92.551274,      0.974000
                1528568640,           2018-06-09 18:24:00,           2018-06-09 18:24:00,      3.490000,     13.706000,          9.285000,                    92.615365,      0.975000
                1528568700,           2018-06-09 18:25:00,           2018-06-09 18:25:00,      3.490000,     13.497000,          9.316000,                    92.495388,      0.974000
                1528568760,           2018-06-09 18:26:00,           2018-06-09 18:26:00,      3.490000,     13.348000,          9.351000,                    92.536029,      0.974000
                1528568820,           2018-06-09 18:27:00,           2018-06-09 18:27:00,      3.490000,     13.155000,          9.387000,                    92.493605,      0.974000
                1528568880,           2018-06-09 18:28:00,           2018-06-09 18:28:00,      3.490000,     12.989000,          9.441000,                    92.681118,      0.975000
                1528568940,           2018-06-09 18:29:00,           2018-06-09 18:29:00,      3.490000,     12.857000,          9.418000,                    92.182206,      0.974000
                1528569000,           2018-06-09 18:30:00,           2018-06-09 18:30:00,      3.490000,     12.742000,          9.469000,                    92.442297,      0.974000
                1528569060,           2018-06-09 18:31:00,           2018-06-09 18:31:00,      3.490000,     12.548000,          9.497000,                    92.311437,      0.974000
                1528569120,           2018-06-09 18:32:00,           2018-06-09 18:32:00,      3.490000,     12.433000,          9.496000,                    92.062319,      0.974000
                1528569180,           2018-06-09 18:33:00,           2018-06-09 18:33:00,      3.490000,     12.292000,          9.560000,                    92.387481,      0.975000
                1528569240,           2018-06-09 18:34:00,           2018-06-09 18:34:00,      3.490000,     12.168000,          9.600000,                    92.513426,      0.974000
                1528569300,           2018-06-09 18:35:00,           2018-06-09 18:35:00,      3.490000,     12.043000,          9.620000,                    92.443068,      0.975000
                1528569360,           2018-06-09 18:36:00,           2018-06-09 18:36:00,      3.490000,     11.919000,          9.670000,                    92.661365,      0.974000
                1528569420,           2018-06-09 18:37:00,           2018-06-09 18:37:00,      3.490000,     11.848000,          9.717000,                    92.960966,      0.975000
                1528569480,           2018-06-09 18:38:00,           2018-06-09 18:38:00,      3.490000,     11.687000,          9.711000,                    92.562096,      0.975000
                1528569540,           2018-06-09 18:39:00,           2018-06-09 18:39:00,      3.490000,     11.580000,          9.709000,                    92.316301,      0.974000
                1528569600,           2018-06-09 18:40:00,           2018-06-09 18:40:00,      3.490000,     11.482000,          9.750000,                    92.497717,      0.974000
                1528569660,           2018-06-09 18:41:00,           2018-06-09 18:41:00,      3.490000,     11.374000,          9.796000,                    92.703466,      0.975000
                1528569720,           2018-06-09 18:42:00,           2018-06-09 18:42:00,      3.490000,     11.293000,          9.838000,                    92.927288,      0.975000
                1528569780,           2018-06-09 18:43:00,           2018-06-09 18:43:00,      3.490000,     11.221000,          9.824000,                    92.640982,      0.975000
                1528569840,           2018-06-09 18:44:00,           2018-06-09 18:44:00,      3.490000,     11.150000,          9.872000,                    92.941016,      0.976000
                1528569900,           2018-06-09 18:45:00,           2018-06-09 18:45:00,      3.490000,     11.024000,          9.947000,                    93.374372,      0.977000
                1528569960,           2018-06-09 18:46:00,           2018-06-09 18:46:00,      3.490000,     10.951000,          9.980000,                    93.525695,      0.976000
                1528570020,           2018-06-09 18:47:00,           2018-06-09 18:47:00,      3.490000,     10.879000,         10.014000,                    93.687565,      0.978000
                1528570080,           2018-06-09 18:48:00,           2018-06-09 18:48:00,      3.490000,     10.798000,         10.046000,                    93.810109,      0.977000
                1528570140,           2018-06-09 18:49:00,           2018-06-09 18:49:00,      3.490000,     10.726000,         10.033000,                    93.531794,      0.976000
                1528570200,           2018-06-09 18:50:00,           2018-06-09 18:50:00,      3.490000,     10.635000,         10.083000,                    93.798686,      0.978000
                1528570260,           2018-06-09 18:51:00,           2018-06-09 18:51:00,      3.490000,     10.544000,         10.111000,                    93.859480,      0.978000
                1528570320,           2018-06-09 18:52:00,           2018-06-09 18:52:00,      3.490000,     10.445000,         10.100000,                    93.540483,      0.976000
                1528570380,           2018-06-09 18:53:00,           2018-06-09 18:53:00,      3.490000,     10.354000,         10.135000,                    93.664690,      0.976000
                1528570440,           2018-06-09 18:54:00,           2018-06-09 18:54:00,      3.490000,     10.272000,         10.167000,                    93.779775,      0.976000
                1528570500,           2018-06-09 18:55:00,           2018-06-09 18:55:00,      3.490000,     10.235000,         10.178000,                    93.799664,      0.977000
                1528570560,           2018-06-09 18:56:00,           2018-06-09 18:56:00,      3.490000,     10.135000,         10.225000,                    94.011411,      0.977000
                1528570620,           2018-06-09 18:57:00,           2018-06-09 18:57:00,      3.490000,     10.044000,         10.238000,                    93.929314,      0.977000
                1528570680,           2018-06-09 18:58:00,           2018-06-09 18:58:00,      3.490000,      9.980000,         10.269000,                    94.071559,      0.977000
                1528570740,           2018-06-09 18:59:00,           2018-06-09 18:59:00,      3.490000,      9.925000,         10.296000,                    94.196444,      0.978000
                1528570800,           2018-06-09 19:00:00,           2018-06-09 19:00:00,      3.490000,      9.842000,         10.293000,                    93.984330,      0.977000
                1528570860,           2018-06-09 19:01:00,           2018-06-09 19:01:00,      3.490000,      9.769000,         10.323000,                    94.095438,      0.978000
                1528570920,           2018-06-09 19:02:00,           2018-06-09 19:02:00,      3.490000,      9.696000,         10.350000,                    94.178370,      0.978000
                1528570980,           2018-06-09 19:03:00,           2018-06-09 19:03:00,      3.490000,      9.622000,         10.360000,                    94.103863,      0.977000
                1528571040,           2018-06-09 19:04:00,           2018-06-09 19:04:00,      3.490000,      9.567000,         10.384000,                    94.198618,      0.978000
                1528571100,           2018-06-09 19:05:00,           2018-06-09 19:05:00,      3.490000,      9.475000,         10.404000,                    94.173582,      0.978000
                1528571160,           2018-06-09 19:06:00,           2018-06-09 19:06:00,      3.490000,      9.401000,         10.421000,                    94.161200,      0.977000
                1528571220,           2018-06-09 19:07:00,           2018-06-09 19:07:00,      3.480000,      9.346000,         10.450000,                    94.299367,      0.979000
                1528571280,           2018-06-09 19:08:00,           2018-06-09 19:08:00,      3.490000,      9.281000,         10.457000,                    94.216097,      0.978000
                1528571340,           2018-06-09 19:09:00,           2018-06-09 19:09:00,      3.490000,      9.207000,         10.473000,                    94.193355,      0.978000
                1528571400,           2018-06-09 19:10:00,           2018-06-09 19:10:00,      3.490000,      9.124000,         10.501000,                    94.257574,      0.978000
                1528571460,           2018-06-09 19:11:00,           2018-06-09 19:11:00,      3.490000,      9.087000,         10.507000,                    94.227779,      0.978000
                1528571520,           2018-06-09 19:12:00,           2018-06-09 19:12:00,      3.490000,      9.022000,         10.530000,                    94.286812,      0.978000
                1528571580,           2018-06-09 19:13:00,           2018-06-09 19:13:00,      3.490000,      8.966000,         10.532000,                    94.177896,      0.978000
                1528571640,           2018-06-09 19:14:00,           2018-06-09 19:14:00,      3.490000,      8.929000,         10.558000,                    94.326412,      0.979000
                1528571700,           2018-06-09 19:15:00,           2018-06-09 19:15:00,      3.480000,      8.873000,         10.553000,                    94.154735,      0.978000
                1528571760,           2018-06-09 19:16:00,           2018-06-09 19:16:00,      3.480000,      8.826000,         10.561000,                    94.119469,      0.978000
                1528571820,           2018-06-09 19:17:00,           2018-06-09 19:17:00,      3.480000,      8.761000,         10.580000,                    94.141097,      0.979000
                1528571880,           2018-06-09 19:18:00,           2018-06-09 19:18:00,      3.480000,      8.742000,         10.596000,                    94.240238,      0.979000
                1528571940,           2018-06-09 19:19:00,           2018-06-09 19:19:00,      3.480000,      8.686000,         10.587000,                    94.032921,      0.978000
                1528572000,           2018-06-09 19:20:00,           2018-06-09 19:20:00,      3.480000,      8.630000,         10.624000,                    94.233879,      0.979000
                1528572060,           2018-06-09 19:21:00,           2018-06-09 19:21:00,      3.480000,      8.602000,         10.637000,                    94.285290,      0.979000
                1528572120,           2018-06-09 19:22:00,           2018-06-09 19:22:00,      3.480000,      8.556000,         10.662000,                    94.401689,      0.980000
                1528572180,           2018-06-09 19:23:00,           2018-06-09 19:23:00,      3.480000,      8.537000,         10.626000,                    94.039648,      0.978000
                1528572240,           2018-06-09 19:24:00,           2018-06-09 19:24:00,      3.480000,      8.490000,         10.655000,                    94.188925,      0.978000
                1528572300,           2018-06-09 19:25:00,           2018-06-09 19:25:00,      3.480000,      8.471000,         10.667000,                    94.251559,      0.979000
                1528572360,           2018-06-09 19:26:00,           2018-06-09 19:26:00,      3.480000,      8.415000,         10.684000,                    94.273543,      0.979000
                1528572420,           2018-06-09 19:27:00,           2018-06-09 19:27:00,      3.480000,      8.425000,         10.688000,                    94.331741,      0.980000
                1528572480,           2018-06-09 19:28:00,           2018-06-09 19:28:00,      3.480000,      8.368000,         10.704000,                    94.342235,      0.979000
                1528572540,           2018-06-09 19:29:00,           2018-06-09 19:29:00,      3.480000,      8.349000,         10.683000,                    94.113669,      0.978000
                1528572600,           2018-06-09 19:30:00,           2018-06-09 19:30:00,      3.480000,      8.303000,         10.735000,                    94.466018,      0.980000
                1528572660,           2018-06-09 19:31:00,           2018-06-09 19:31:00,      3.480000,      8.284000,         10.724000,                    94.325593,      0.979000
                1528572720,           2018-06-09 19:32:00,           2018-06-09 19:32:00,      3.480000,      8.246000,         10.727000,                    94.264717,      0.979000
                1528572780,           2018-06-09 19:33:00,           2018-06-09 19:33:00,      3.480000,      8.218000,         10.738000,                    94.297028,      0.979000
                1528572840,           2018-06-09 19:34:00,           2018-06-09 19:34:00,      3.480000,      8.190000,         10.767000,                    94.487181,      0.980000
                1528572900,           2018-06-09 19:35:00,           2018-06-09 19:35:00,      3.480000,      8.180000,         10.764000,                    94.437822,      0.980000
                1528572960,           2018-06-09 19:36:00,           2018-06-09 19:36:00,      3.480000,      8.114000,         10.779000,                    94.417239,      0.980000
                1528573020,           2018-06-09 19:37:00,           2018-06-09 19:37:00,      3.480000,      8.095000,         10.778000,                    94.364685,      0.979000
                1528573080,           2018-06-09 19:38:00,           2018-06-09 19:38:00,      3.480000,      8.086000,         10.770000,                    94.273915,      0.978000
                1528573140,           2018-06-09 19:39:00,           2018-06-09 19:39:00,      3.480000,      8.058000,         10.775000,                    94.253173,      0.978000
                1528573200,           2018-06-09 19:40:00,           2018-06-09 19:40:00,      3.480000,      8.048000,         10.788000,                    94.343825,      0.979000
                1528573260,           2018-06-09 19:41:00,           2018-06-09 19:41:00,      3.480000,      8.020000,         10.812000,                    94.488996,      0.980000
                1528573320,           2018-06-09 19:42:00,           2018-06-09 19:42:00,      3.480000,      7.992000,         10.817000,                    94.467958,      0.980000
                1528573380,           2018-06-09 19:43:00,           2018-06-09 19:43:00,      3.480000,      7.982000,         10.798000,                    94.278950,      0.979000
                1528573440,           2018-06-09 19:44:00,           2018-06-09 19:44:00,      3.480000,      7.944000,         10.825000,                    94.426797,      0.980000
                1528573500,           2018-06-09 19:45:00,           2018-06-09 19:45:00,      3.480000,      7.935000,         10.839000,                    94.528079,      0.980000
                1528573560,           2018-06-09 19:46:00,           2018-06-09 19:46:00,      3.480000,      7.926000,         10.850000,                    94.603151,      0.980000
                1528573620,           2018-06-09 19:47:00,           2018-06-09 19:47:00,      3.480000,      7.916000,         10.847000,                    94.553822,      0.980000
                1528573680,           2018-06-09 19:48:00,           2018-06-09 19:48:00,      3.480000,      7.897000,         10.828000,                    94.344255,      0.979000
                1528573740,           2018-06-09 19:49:00,           2018-06-09 19:49:00,      3.480000,      7.869000,         10.861000,                    94.566837,      0.981000
                1528573800,           2018-06-09 19:50:00,           2018-06-09 19:50:00,      3.480000,      7.850000,         10.853000,                    94.453149,      0.980000
                1528573860,           2018-06-09 19:51:00,           2018-06-09 19:51:00,      3.480000,      7.840000,         10.865000,                    94.534387,      0.980000
                1528573920,           2018-06-09 19:52:00,           2018-06-09 19:52:00,      3.480000,      7.821000,         10.882000,                    94.638160,      0.980000
                1528573980,           2018-06-09 19:53:00,           2018-06-09 19:53:00,      3.480000,      7.803000,         10.885000,                    94.622425,      0.980000
                1528574040,           2018-06-09 19:54:00,           2018-06-09 19:54:00,      3.480000,      7.803000,         10.892000,                    94.683276,      0.981000
                1528574100,           2018-06-09 19:55:00,           2018-06-09 19:55:00,      3.480000,      7.784000,         10.888000,                    94.604349,      0.980000
                1528574160,           2018-06-09 19:56:00,           2018-06-09 19:56:00,      3.480000,      7.784000,         10.902000,                    94.725993,      0.981000
                1528574220,           2018-06-09 19:57:00,           2018-06-09 19:57:00,      3.480000,      7.765000,         10.885000,                    94.534145,      0.980000
                1528574280,           2018-06-09 19:58:00,           2018-06-09 19:58:00,      3.480000,      7.755000,         10.884000,                    94.502234,      0.979000
                1528574340,           2018-06-09 19:59:00,           2018-06-09 19:59:00,      3.480000,      7.746000,         10.912000,                    94.724393,      0.981000
                1528574400,           2018-06-09 20:00:00,           2018-06-09 20:00:00,      3.480000,      7.746000,         10.907000,                    94.680989,      0.981000
                1528574460,           2018-06-09 20:01:00,           2018-06-09 20:01:00,      3.480000,      7.698000,         10.896000,                    94.473920,      0.979000
                1528574520,           2018-06-09 20:02:00,           2018-06-09 20:02:00,      3.480000,      7.708000,         10.929000,                    94.783360,      0.981000
                1528574580,           2018-06-09 20:03:00,           2018-06-09 20:03:00,      3.480000,      7.698000,         10.907000,                    94.569296,      0.980000
                1528574640,           2018-06-09 20:04:00,           2018-06-09 20:04:00,      3.470000,      7.708000,         10.904000,                    94.566544,      0.980000
                1528574700,           2018-06-09 20:05:00,           2018-06-09 20:05:00,      3.480000,      7.689000,         10.903000,                    94.513682,      0.980000
                1528574760,           2018-06-09 20:06:00,           2018-06-09 20:06:00,      3.480000,      7.708000,         10.914000,                    94.653271,      0.981000
                1528574820,           2018-06-09 20:07:00,           2018-06-09 20:07:00,      3.480000,      7.660000,         10.913000,                    94.532870,      0.980000
                1528574880,           2018-06-09 20:08:00,           2018-06-09 20:08:00,      3.480000,      7.651000,         10.924000,                    94.607191,      0.980000
                1528574940,           2018-06-09 20:09:00,           2018-06-09 20:09:00,      3.480000,      7.651000,         10.937000,                    94.719777,      0.981000
                1528575000,           2018-06-09 20:10:00,           2018-06-09 20:10:00,      3.470000,      7.670000,         10.912000,                    94.547480,      0.980000
                1528575060,           2018-06-09 20:11:00,           2018-06-09 20:11:00,      3.480000,      7.660000,         10.914000,                    94.541533,      0.980000
                1528575120,           2018-06-09 20:12:00,           2018-06-09 20:12:00,      3.470000,      7.651000,         10.931000,                    94.667814,      0.981000
                1528575180,           2018-06-09 20:13:00,           2018-06-09 20:13:00,      3.470000,      7.651000,         10.927000,                    94.633172,      0.980000
                1528575240,           2018-06-09 20:14:00,           2018-06-09 20:14:00,      3.470000,      7.632000,         10.932000,                    94.632184,      0.980000
                1528575300,           2018-06-09 20:15:00,           2018-06-09 20:15:00,      3.470000,      7.632000,         10.922000,                    94.545620,      0.980000
                1528575360,           2018-06-09 20:16:00,           2018-06-09 20:16:00,      3.470000,      7.603000,         10.931000,                    94.555943,      0.980000
                1528575420,           2018-06-09 20:17:00,           2018-06-09 20:17:00,      3.470000,      7.632000,         10.918000,                    94.510994,      0.980000
                1528575480,           2018-06-09 20:18:00,           2018-06-09 20:18:00,      3.470000,      7.613000,         10.957000,                    94.804209,      0.981000
                1528575540,           2018-06-09 20:19:00,           2018-06-09 20:19:00,      3.470000,      7.622000,         10.919000,                    94.496370,      0.980000
                1528575600,           2018-06-09 20:20:00,           2018-06-09 20:20:00,      3.470000,      7.594000,         10.958000,                    94.768476,      0.981000
                1528575660,           2018-06-09 20:21:00,           2018-06-09 20:21:00,      3.470000,      7.594000,         10.961000,                    94.794421,      0.981000
                1528575720,           2018-06-09 20:22:00,           2018-06-09 20:22:00,      3.470000,      7.603000,         10.929000,                    94.538643,      0.980000
                1528575780,           2018-06-09 20:23:00,           2018-06-09 20:23:00,      3.470000,      7.603000,         10.936000,                    94.599194,      0.980000
                1528575840,           2018-06-09 20:24:00,           2018-06-09 20:24:00,      3.470000,      7.594000,         10.925000,                    94.483081,      0.980000
                1528575900,           2018-06-09 20:25:00,           2018-06-09 20:25:00,      3.470000,      7.603000,         10.977000,                    94.953855,      0.982000
                1528575960,           2018-06-09 20:26:00,           2018-06-09 20:26:00,      3.470000,      7.584000,         10.971000,                    94.857519,      0.981000
                1528576020,           2018-06-09 20:27:00,           2018-06-09 20:27:00,      3.470000,      7.556000,         10.962000,                    94.714284,      0.980000
                1528576080,           2018-06-09 20:28:00,           2018-06-09 20:28:00,      3.470000,      7.575000,         10.960000,                    94.741385,      0.980000
                1528576140,           2018-06-09 20:29:00,           2018-06-09 20:29:00,      3.470000,      7.575000,         10.966000,                    94.793251,      0.981000
                1528576200,           2018-06-09 20:30:00,           2018-06-09 20:30:00,      3.470000,      7.575000,         10.950000,                    94.654942,      0.980000
                1528576260,           2018-06-09 20:31:00,           2018-06-09 20:31:00,      3.470000,      7.584000,         10.968000,                    94.831580,      0.981000
                1528576320,           2018-06-09 20:32:00,           2018-06-09 20:32:00,      3.470000,      7.575000,         10.959000,                    94.732741,      0.981000
                1528576380,           2018-06-09 20:33:00,           2018-06-09 20:33:00,      3.470000,      7.584000,         10.944000,                    94.624071,      0.981000
