MiniDOT Logger Concatenated Data File
Sensor:             7392-916555
Concatenation Date: 2018Jun09 09:42:28 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528400160,           2018-06-07 19:36:00,           2018-06-07 19:36:00,      3.550000,     17.001000,          9.111000,                    97.551609,      0.994000
                1528400220,           2018-06-07 19:37:00,           2018-06-07 19:37:00,      3.550000,     17.001000,          9.127000,                    97.722921,      0.995000
                1528400280,           2018-06-07 19:38:00,           2018-06-07 19:38:00,      3.550000,     17.001000,          9.118000,                    97.626558,      0.994000
                1528400340,           2018-06-07 19:39:00,           2018-06-07 19:39:00,      3.550000,     17.009000,          9.116000,                    97.621472,      0.995000
                1528400400,           2018-06-07 19:40:00,           2018-06-07 19:40:00,      3.550000,     17.001000,          9.110000,                    97.540902,      0.994000
                1528400460,           2018-06-07 19:41:00,           2018-06-07 19:41:00,      3.550000,     17.026000,          9.106000,                    97.549044,      0.995000
                1528400520,           2018-06-07 19:42:00,           2018-06-07 19:42:00,      3.550000,     17.043000,          9.090000,                    97.412245,      0.994000
                1528400580,           2018-06-07 19:43:00,           2018-06-07 19:43:00,      3.550000,     17.026000,          9.114000,                    97.634745,      0.995000
                1528400640,           2018-06-07 19:44:00,           2018-06-07 19:44:00,      3.550000,     17.043000,          9.115000,                    97.680155,      0.995000
                1528400700,           2018-06-07 19:45:00,           2018-06-07 19:45:00,      3.550000,     17.043000,          9.109000,                    97.615857,      0.995000
                1528400760,           2018-06-07 19:46:00,           2018-06-07 19:46:00,      3.550000,     17.043000,          9.117000,                    97.701588,      0.995000
                1528400820,           2018-06-07 19:47:00,           2018-06-07 19:47:00,      3.550000,     17.052000,          9.112000,                    97.666370,      0.995000
                1528400880,           2018-06-07 19:48:00,           2018-06-07 19:48:00,      3.550000,     17.094000,          9.081000,                    97.419516,      0.995000
                1528400940,           2018-06-07 19:49:00,           2018-06-07 19:49:00,      3.550000,     17.111000,          9.099000,                    97.647264,      0.996000
                1528401000,           2018-06-07 19:50:00,           2018-06-07 19:50:00,      3.550000,     17.120000,          9.079000,                    97.450934,      0.994000
                1528401060,           2018-06-07 19:51:00,           2018-06-07 19:51:00,      3.550000,     17.103000,          9.081000,                    97.437822,      0.994000
                1528401120,           2018-06-07 19:52:00,           2018-06-07 19:52:00,      3.550000,     17.120000,          9.081000,                    97.472402,      0.994000
                1528401180,           2018-06-07 19:53:00,           2018-06-07 19:53:00,      3.550000,     17.145000,          9.080000,                    97.512519,      0.995000
                1528401240,           2018-06-07 19:54:00,           2018-06-07 19:54:00,      3.550000,     17.154000,          9.079000,                    97.520086,      0.995000
                1528401300,           2018-06-07 19:55:00,           2018-06-07 19:55:00,      3.550000,     17.154000,          9.097000,                    97.713429,      0.996000
                1528401360,           2018-06-07 19:56:00,           2018-06-07 19:56:00,      3.550000,     17.171000,          9.083000,                    97.597646,      0.994000
                1528401420,           2018-06-07 19:57:00,           2018-06-07 19:57:00,      3.550000,     17.187000,          9.074000,                    97.533470,      0.995000
                1528401480,           2018-06-07 19:58:00,           2018-06-07 19:58:00,      3.550000,     17.196000,          9.085000,                    97.670026,      0.996000
                1528401540,           2018-06-07 19:59:00,           2018-06-07 19:59:00,      3.550000,     17.213000,          9.078000,                    97.629353,      0.995000
                1528401600,           2018-06-07 20:00:00,           2018-06-07 20:00:00,      3.550000,     17.204000,          9.071000,                    97.535778,      0.995000
                1528401660,           2018-06-07 20:01:00,           2018-06-07 20:01:00,      3.550000,     17.221000,          9.075000,                    97.613359,      0.996000
                1528401720,           2018-06-07 20:02:00,           2018-06-07 20:02:00,      3.550000,     17.238000,          9.067000,                    97.561853,      0.995000
                1528401780,           2018-06-07 20:03:00,           2018-06-07 20:03:00,      3.550000,     17.272000,          9.054000,                    97.490968,      0.995000
                1528401840,           2018-06-07 20:04:00,           2018-06-07 20:04:00,      3.550000,     17.264000,          9.074000,                    97.690051,      0.996000
                1528401900,           2018-06-07 20:05:00,           2018-06-07 20:05:00,      3.550000,     17.272000,          9.050000,                    97.447897,      0.994000
                1528401960,           2018-06-07 20:06:00,           2018-06-07 20:06:00,      3.550000,     17.298000,          9.036000,                    97.349813,      0.994000
                1528402020,           2018-06-07 20:07:00,           2018-06-07 20:07:00,      3.550000,     17.281000,          9.075000,                    97.735398,      0.996000
                1528402080,           2018-06-07 20:08:00,           2018-06-07 20:08:00,      3.550000,     17.323000,          9.067000,                    97.734610,      0.996000
                1528402140,           2018-06-07 20:09:00,           2018-06-07 20:09:00,      3.550000,     17.323000,          9.042000,                    97.465131,      0.994000
                1528402200,           2018-06-07 20:10:00,           2018-06-07 20:10:00,      3.550000,     17.331000,          9.043000,                    97.492130,      0.995000
                1528402260,           2018-06-07 20:11:00,           2018-06-07 20:11:00,      3.550000,     17.340000,          9.061000,                    97.704471,      0.995000
                1528402320,           2018-06-07 20:12:00,           2018-06-07 20:12:00,      3.550000,     17.348000,          9.071000,                    97.828572,      0.997000
                1528402380,           2018-06-07 20:13:00,           2018-06-07 20:13:00,      3.550000,     17.357000,          9.044000,                    97.555635,      0.996000
                1528402440,           2018-06-07 20:14:00,           2018-06-07 20:14:00,      3.550000,     17.348000,          9.039000,                    97.483460,      0.995000
                1528402500,           2018-06-07 20:15:00,           2018-06-07 20:15:00,      3.550000,     17.391000,          9.030000,                    97.473469,      0.994000
                1528402560,           2018-06-07 20:16:00,           2018-06-07 20:16:00,      3.550000,     17.382000,          9.045000,                    97.617129,      0.995000
                1528402620,           2018-06-07 20:17:00,           2018-06-07 20:17:00,      3.550000,     17.399000,          9.031000,                    97.500466,      0.995000
                1528402680,           2018-06-07 20:18:00,           2018-06-07 20:18:00,      3.550000,     17.425000,          9.027000,                    97.509921,      0.995000
                1528402740,           2018-06-07 20:19:00,           2018-06-07 20:19:00,      3.550000,     17.442000,          9.030000,                    97.576761,      0.995000
                1528402800,           2018-06-07 20:20:00,           2018-06-07 20:20:00,      3.550000,     17.425000,          9.056000,                    97.823180,      0.996000
                1528402860,           2018-06-07 20:21:00,           2018-06-07 20:21:00,      3.540000,     17.425000,          9.046000,                    97.715160,      0.995000
                1528402920,           2018-06-07 20:22:00,           2018-06-07 20:22:00,      3.540000,     17.458000,          9.021000,                    97.511886,      0.995000
                1528402980,           2018-06-07 20:23:00,           2018-06-07 20:23:00,      3.550000,     17.458000,          9.012000,                    97.414601,      0.994000
                1528403040,           2018-06-07 20:24:00,           2018-06-07 20:24:00,      3.540000,     17.484000,          9.020000,                    97.553689,      0.995000
                1528403100,           2018-06-07 20:25:00,           2018-06-07 20:25:00,      3.540000,     17.509000,          9.018000,                    97.582642,      0.995000
                1528403160,           2018-06-07 20:26:00,           2018-06-07 20:26:00,      3.540000,     17.475000,          9.029000,                    97.632796,      0.995000
                1528403220,           2018-06-07 20:27:00,           2018-06-07 20:27:00,      3.540000,     17.518000,          9.022000,                    97.644145,      0.996000
                1528403280,           2018-06-07 20:28:00,           2018-06-07 20:28:00,      3.540000,     17.543000,          9.003000,                    97.489017,      0.995000
                1528403340,           2018-06-07 20:29:00,           2018-06-07 20:29:00,      3.540000,     17.535000,          8.988000,                    97.310453,      0.994000
                1528403400,           2018-06-07 20:30:00,           2018-06-07 20:30:00,      3.540000,     17.551000,          9.012000,                    97.602653,      0.995000
                1528403460,           2018-06-07 20:31:00,           2018-06-07 20:31:00,      3.540000,     17.535000,          9.016000,                    97.613601,      0.995000
                1528403520,           2018-06-07 20:32:00,           2018-06-07 20:32:00,      3.540000,     17.568000,          9.008000,                    97.593699,      0.995000
                1528403580,           2018-06-07 20:33:00,           2018-06-07 20:33:00,      3.540000,     17.577000,          9.002000,                    97.546878,      0.995000
                1528403640,           2018-06-07 20:34:00,           2018-06-07 20:34:00,      3.540000,     17.594000,          8.992000,                    97.472828,      0.995000
                1528403700,           2018-06-07 20:35:00,           2018-06-07 20:35:00,      3.540000,     17.585000,          8.998000,                    97.519691,      0.995000
                1528403760,           2018-06-07 20:36:00,           2018-06-07 20:36:00,      3.540000,     17.619000,          8.996000,                    97.566671,      0.995000
                1528403820,           2018-06-07 20:37:00,           2018-06-07 20:37:00,      3.540000,     17.628000,          8.976000,                    97.367895,      0.994000
                1528403880,           2018-06-07 20:38:00,           2018-06-07 20:38:00,      3.540000,     17.611000,          8.992000,                    97.507141,      0.995000
                1528403940,           2018-06-07 20:39:00,           2018-06-07 20:39:00,      3.540000,     17.636000,          8.985000,                    97.481660,      0.994000
                1528404000,           2018-06-07 20:40:00,           2018-06-07 20:40:00,      3.540000,     17.653000,          8.976000,                    97.418274,      0.994000
                1528404060,           2018-06-07 20:41:00,           2018-06-07 20:41:00,      3.540000,     17.661000,          8.980000,                    97.477817,      0.995000
                1528404120,           2018-06-07 20:42:00,           2018-06-07 20:42:00,      3.540000,     17.661000,          8.955000,                    97.206442,      0.993000
                1528404180,           2018-06-07 20:43:00,           2018-06-07 20:43:00,      3.540000,     17.687000,          8.990000,                    97.638850,      0.996000
                1528404240,           2018-06-07 20:44:00,           2018-06-07 20:44:00,      3.540000,     17.695000,          8.982000,                    97.568099,      0.995000
                1528404300,           2018-06-07 20:45:00,           2018-06-07 20:45:00,      3.540000,     17.687000,          8.968000,                    97.399912,      0.994000
                1528404360,           2018-06-07 20:46:00,           2018-06-07 20:46:00,      3.540000,     17.687000,          8.975000,                    97.475938,      0.995000
                1528404420,           2018-06-07 20:47:00,           2018-06-07 20:47:00,      3.540000,     17.721000,          8.984000,                    97.642280,      0.996000
                1528404480,           2018-06-07 20:48:00,           2018-06-07 20:48:00,      3.540000,     17.704000,          8.975000,                    97.510200,      0.995000
                1528404540,           2018-06-07 20:49:00,           2018-06-07 20:49:00,      3.540000,     17.712000,          8.964000,                    97.406793,      0.994000
                1528404600,           2018-06-07 20:50:00,           2018-06-07 20:50:00,      3.540000,     17.704000,          8.996000,                    97.738357,      0.996000
                1528404660,           2018-06-07 20:51:00,           2018-06-07 20:51:00,      3.540000,     17.746000,          8.971000,                    97.551361,      0.995000
                1528404720,           2018-06-07 20:52:00,           2018-06-07 20:52:00,      3.540000,     17.763000,          8.958000,                    97.444204,      0.994000
                1528404780,           2018-06-07 20:53:00,           2018-06-07 20:53:00,      3.540000,     17.754000,          8.957000,                    97.415219,      0.995000
                1528404840,           2018-06-07 20:54:00,           2018-06-07 20:54:00,      3.540000,     17.763000,          8.950000,                    97.357181,      0.995000
                1528404900,           2018-06-07 20:55:00,           2018-06-07 20:55:00,      3.540000,     17.771000,          8.949000,                    97.362384,      0.995000
                1528404960,           2018-06-07 20:56:00,           2018-06-07 20:56:00,      3.540000,     17.788000,          8.957000,                    97.483628,      0.995000
                1528405020,           2018-06-07 20:57:00,           2018-06-07 20:57:00,      3.540000,     17.797000,          8.937000,                    97.284027,      0.994000
                1528405080,           2018-06-07 20:58:00,           2018-06-07 20:58:00,      3.540000,     17.805000,          8.959000,                    97.539610,      0.995000
                1528405140,           2018-06-07 20:59:00,           2018-06-07 20:59:00,      3.540000,     17.813000,          8.958000,                    97.544823,      0.996000
                1528405200,           2018-06-07 21:00:00,           2018-06-07 21:00:00,      3.540000,     17.813000,          8.964000,                    97.610158,      0.995000
                1528405260,           2018-06-07 21:01:00,           2018-06-07 21:01:00,      3.540000,     17.830000,          8.949000,                    97.481002,      0.995000
                1528405320,           2018-06-07 21:02:00,           2018-06-07 21:02:00,      3.540000,     17.847000,          8.955000,                    97.580567,      0.996000
                1528405380,           2018-06-07 21:03:00,           2018-06-07 21:03:00,      3.540000,     17.864000,          8.929000,                    97.331360,      0.995000
                1528405440,           2018-06-07 21:04:00,           2018-06-07 21:04:00,      3.540000,     17.856000,          8.927000,                    97.293511,      0.993000
                1528405500,           2018-06-07 21:05:00,           2018-06-07 21:05:00,      3.540000,     17.881000,          8.948000,                    97.572656,      0.996000
                1528405560,           2018-06-07 21:06:00,           2018-06-07 21:06:00,      3.540000,     17.864000,          8.924000,                    97.276857,      0.993000
                1528405620,           2018-06-07 21:07:00,           2018-06-07 21:07:00,      3.540000,     17.889000,          8.958000,                    97.697806,      0.996000
                1528405680,           2018-06-07 21:08:00,           2018-06-07 21:08:00,      3.540000,     17.881000,          8.952000,                    97.616274,      0.996000
                1528405740,           2018-06-07 21:09:00,           2018-06-07 21:09:00,      3.540000,     17.898000,          8.930000,                    97.410496,      0.994000
                1528405800,           2018-06-07 21:10:00,           2018-06-07 21:10:00,      3.540000,     17.915000,          8.940000,                    97.553737,      0.995000
                1528405860,           2018-06-07 21:11:00,           2018-06-07 21:11:00,      3.540000,     17.957000,          8.917000,                    97.386947,      0.995000
                1528405920,           2018-06-07 21:12:00,           2018-06-07 21:12:00,      3.540000,     17.932000,          8.945000,                    97.642478,      0.996000
                1528405980,           2018-06-07 21:13:00,           2018-06-07 21:13:00,      3.540000,     17.940000,          8.912000,                    97.298281,      0.994000
                1528406040,           2018-06-07 21:14:00,           2018-06-07 21:14:00,      3.540000,     17.940000,          8.913000,                    97.309198,      0.994000
                1528406100,           2018-06-07 21:15:00,           2018-06-07 21:15:00,      3.540000,     17.940000,          8.940000,                    97.603976,      0.995000
                1528406160,           2018-06-07 21:16:00,           2018-06-07 21:16:00,      3.540000,     17.940000,          8.917000,                    97.352869,      0.994000
                1528406220,           2018-06-07 21:17:00,           2018-06-07 21:17:00,      3.540000,     17.957000,          8.921000,                    97.430632,      0.995000
                1528406280,           2018-06-07 21:18:00,           2018-06-07 21:18:00,      3.540000,     17.957000,          8.924000,                    97.463397,      0.995000
                1528406340,           2018-06-07 21:19:00,           2018-06-07 21:19:00,      3.540000,     17.991000,          8.923000,                    97.520684,      0.996000
                1528406400,           2018-06-07 21:20:00,           2018-06-07 21:20:00,      3.540000,     17.965000,          8.938000,                    97.632373,      0.995000
                1528406460,           2018-06-07 21:21:00,           2018-06-07 21:21:00,      3.540000,     17.991000,          8.911000,                    97.389534,      0.995000
                1528406520,           2018-06-07 21:22:00,           2018-06-07 21:22:00,      3.530000,     18.008000,          8.920000,                    97.521992,      0.995000
                1528406580,           2018-06-07 21:23:00,           2018-06-07 21:23:00,      3.540000,     18.024000,          8.884000,                    97.160369,      0.993000
                1528406640,           2018-06-07 21:24:00,           2018-06-07 21:24:00,      3.540000,     18.033000,          8.912000,                    97.484630,      0.995000
                1528406700,           2018-06-07 21:25:00,           2018-06-07 21:25:00,      3.540000,     18.024000,          8.907000,                    97.411910,      0.995000
                1528406760,           2018-06-07 21:26:00,           2018-06-07 21:26:00,      3.540000,     18.033000,          8.918000,                    97.550261,      0.995000
                1528406820,           2018-06-07 21:27:00,           2018-06-07 21:27:00,      3.540000,     18.050000,          8.911000,                    97.507759,      0.995000
                1528406880,           2018-06-07 21:28:00,           2018-06-07 21:28:00,      3.540000,     18.050000,          8.876000,                    97.124775,      0.993000
                1528406940,           2018-06-07 21:29:00,           2018-06-07 21:29:00,      3.540000,     18.067000,          8.910000,                    97.530883,      0.995000
                1528407000,           2018-06-07 21:30:00,           2018-06-07 21:30:00,      3.530000,     18.050000,          8.912000,                    97.518702,      0.995000
                1528407060,           2018-06-07 21:31:00,           2018-06-07 21:31:00,      3.530000,     18.083000,          8.891000,                    97.354902,      0.994000
                1528407120,           2018-06-07 21:32:00,           2018-06-07 21:32:00,      3.540000,     18.075000,          8.896000,                    97.393643,      0.995000
                1528407180,           2018-06-07 21:33:00,           2018-06-07 21:33:00,      3.530000,     18.109000,          8.912000,                    97.636970,      0.996000
                1528407240,           2018-06-07 21:34:00,           2018-06-07 21:34:00,      3.530000,     18.134000,          8.896000,                    97.511712,      0.996000
                1528407300,           2018-06-07 21:35:00,           2018-06-07 21:35:00,      3.530000,     18.092000,          8.891000,                    97.372901,      0.994000
                1528407360,           2018-06-07 21:36:00,           2018-06-07 21:36:00,      3.530000,     18.092000,          8.901000,                    97.482419,      0.995000
                1528407420,           2018-06-07 21:37:00,           2018-06-07 21:37:00,      3.530000,     18.126000,          8.906000,                    97.605296,      0.996000
                1528407480,           2018-06-07 21:38:00,           2018-06-07 21:38:00,      3.530000,     18.109000,          8.901000,                    97.516457,      0.995000
                1528407540,           2018-06-07 21:39:00,           2018-06-07 21:39:00,      3.530000,     18.159000,          8.910000,                    97.715287,      0.996000
                1528407600,           2018-06-07 21:40:00,           2018-06-07 21:40:00,      3.530000,     18.151000,          8.869000,                    97.249679,      0.994000
                1528407660,           2018-06-07 21:41:00,           2018-06-07 21:41:00,      3.530000,     18.168000,          8.897000,                    97.590734,      0.996000
                1528407720,           2018-06-07 21:42:00,           2018-06-07 21:42:00,      3.530000,     18.151000,          8.908000,                    97.677318,      0.997000
                1528407780,           2018-06-07 21:43:00,           2018-06-07 21:43:00,      3.530000,     18.159000,          8.905000,                    97.660452,      0.996000
                1528407840,           2018-06-07 21:44:00,           2018-06-07 21:44:00,      3.530000,     18.168000,          8.887000,                    97.481044,      0.995000
                1528407900,           2018-06-07 21:45:00,           2018-06-07 21:45:00,      3.530000,     18.176000,          8.899000,                    97.628691,      0.996000
                1528407960,           2018-06-07 21:46:00,           2018-06-07 21:46:00,      3.530000,     18.201000,          8.887000,                    97.547038,      0.996000
                1528408020,           2018-06-07 21:47:00,           2018-06-07 21:47:00,      3.530000,     18.201000,          8.874000,                    97.404345,      0.994000
                1528408080,           2018-06-07 21:48:00,           2018-06-07 21:48:00,      3.530000,     18.235000,          8.869000,                    97.417329,      0.995000
                1528408140,           2018-06-07 21:49:00,           2018-06-07 21:49:00,      3.530000,     18.201000,          8.890000,                    97.579967,      0.996000
                1528408200,           2018-06-07 21:50:00,           2018-06-07 21:50:00,      3.530000,     18.210000,          8.879000,                    97.477211,      0.995000
                1528408260,           2018-06-07 21:51:00,           2018-06-07 21:51:00,      3.530000,     18.235000,          8.865000,                    97.373393,      0.995000
                1528408320,           2018-06-07 21:52:00,           2018-06-07 21:52:00,      3.530000,     18.218000,          8.876000,                    97.460256,      0.995000
                1528408380,           2018-06-07 21:53:00,           2018-06-07 21:53:00,      3.530000,     18.235000,          8.884000,                    97.582089,      0.995000
                1528408440,           2018-06-07 21:54:00,           2018-06-07 21:54:00,      3.530000,     18.210000,          8.856000,                    97.224707,      0.994000
                1528408500,           2018-06-07 21:55:00,           2018-06-07 21:55:00,      3.530000,     18.252000,          8.857000,                    97.319411,      0.995000
                1528408560,           2018-06-07 21:56:00,           2018-06-07 21:56:00,      3.530000,     18.244000,          8.853000,                    97.259518,      0.994000
                1528408620,           2018-06-07 21:57:00,           2018-06-07 21:57:00,      3.530000,     18.269000,          8.870000,                    97.496196,      0.996000
                1528408680,           2018-06-07 21:58:00,           2018-06-07 21:58:00,      3.530000,     18.277000,          8.881000,                    97.633098,      0.996000
                1528408740,           2018-06-07 21:59:00,           2018-06-07 21:59:00,      3.530000,     18.252000,          8.861000,                    97.363363,      0.994000
                1528408800,           2018-06-07 22:00:00,           2018-06-07 22:00:00,      3.530000,     18.252000,          8.882000,                    97.594107,      0.996000
                1528408860,           2018-06-07 22:01:00,           2018-06-07 22:01:00,      3.530000,     18.286000,          8.859000,                    97.409191,      0.996000
                1528408920,           2018-06-07 22:02:00,           2018-06-07 22:02:00,      3.530000,     18.260000,          8.872000,                    97.500205,      0.995000
                1528408980,           2018-06-07 22:03:00,           2018-06-07 22:03:00,      3.530000,     18.319000,          8.831000,                    97.166927,      0.994000
                1528409040,           2018-06-07 22:04:00,           2018-06-07 22:04:00,      3.530000,     18.303000,          8.838000,                    97.212110,      0.994000
                1528409100,           2018-06-07 22:05:00,           2018-06-07 22:05:00,      3.530000,     18.294000,          8.859000,                    97.425146,      0.996000
                1528409160,           2018-06-07 22:06:00,           2018-06-07 22:06:00,      3.530000,     18.277000,          8.875000,                    97.567137,      0.996000
                1528409220,           2018-06-07 22:07:00,           2018-06-07 22:07:00,      3.530000,     18.328000,          8.847000,                    97.360902,      0.995000
                1528409280,           2018-06-07 22:08:00,           2018-06-07 22:08:00,      3.530000,     18.303000,          8.865000,                    97.509092,      0.995000
                1528409340,           2018-06-07 22:09:00,           2018-06-07 22:09:00,      3.530000,     18.319000,          8.858000,                    97.464007,      0.995000
                1528409400,           2018-06-07 22:10:00,           2018-06-07 22:10:00,      3.530000,     18.328000,          8.840000,                    97.283868,      0.994000
                1528409460,           2018-06-07 22:11:00,           2018-06-07 22:11:00,      3.530000,     18.328000,          8.858000,                    97.481957,      0.995000
                1528409520,           2018-06-07 22:12:00,           2018-06-07 22:12:00,      3.530000,     18.345000,          8.854000,                    97.471829,      0.996000
                1528409580,           2018-06-07 22:13:00,           2018-06-07 22:13:00,      3.530000,     18.362000,          8.845000,                    97.406611,      0.995000
                1528409640,           2018-06-07 22:14:00,           2018-06-07 22:14:00,      3.530000,     18.378000,          8.831000,                    97.284255,      0.995000
                1528409700,           2018-06-07 22:15:00,           2018-06-07 22:15:00,      3.530000,     18.362000,          8.865000,                    97.626863,      0.996000
                1528409760,           2018-06-07 22:16:00,           2018-06-07 22:16:00,      3.530000,     18.353000,          8.842000,                    97.355653,      0.995000
                1528409820,           2018-06-07 22:17:00,           2018-06-07 22:17:00,      3.530000,     18.353000,          8.834000,                    97.267568,      0.994000
                1528409880,           2018-06-07 22:18:00,           2018-06-07 22:18:00,      3.530000,     18.353000,          8.844000,                    97.377674,      0.995000
                1528409940,           2018-06-07 22:19:00,           2018-06-07 22:19:00,      3.530000,     18.387000,          8.859000,                    97.610666,      0.996000
                1528410000,           2018-06-07 22:20:00,           2018-06-07 22:20:00,      3.530000,     18.370000,          8.847000,                    97.444575,      0.995000
                1528410060,           2018-06-07 22:21:00,           2018-06-07 22:21:00,      3.530000,     18.395000,          8.827000,                    97.273986,      0.994000
                1528410120,           2018-06-07 22:22:00,           2018-06-07 22:22:00,      3.530000,     18.387000,          8.830000,                    97.291136,      0.994000
                1528410180,           2018-06-07 22:23:00,           2018-06-07 22:23:00,      3.530000,     18.404000,          8.852000,                    97.567431,      0.996000
                1528410240,           2018-06-07 22:24:00,           2018-06-07 22:24:00,      3.530000,     18.437000,          8.813000,                    97.203080,      0.994000
                1528410300,           2018-06-07 22:25:00,           2018-06-07 22:25:00,      3.530000,     18.404000,          8.849000,                    97.534365,      0.995000
                1528410360,           2018-06-07 22:26:00,           2018-06-07 22:26:00,      3.530000,     18.429000,          8.819000,                    97.253364,      0.994000
                1528410420,           2018-06-07 22:27:00,           2018-06-07 22:27:00,      3.530000,     18.404000,          8.856000,                    97.611519,      0.996000
                1528410480,           2018-06-07 22:28:00,           2018-06-07 22:28:00,      3.530000,     18.429000,          8.816000,                    97.220281,      0.995000
                1528410540,           2018-06-07 22:29:00,           2018-06-07 22:29:00,      3.530000,     18.412000,          8.818000,                    97.208570,      0.994000
                1528410600,           2018-06-07 22:30:00,           2018-06-07 22:30:00,      3.530000,     18.437000,          8.842000,                    97.522936,      0.996000
                1528410660,           2018-06-07 22:31:00,           2018-06-07 22:31:00,      3.530000,     18.437000,          8.825000,                    97.335434,      0.995000
                1528410720,           2018-06-07 22:32:00,           2018-06-07 22:32:00,      3.530000,     18.429000,          8.826000,                    97.330558,      0.995000
                1528410780,           2018-06-07 22:33:00,           2018-06-07 22:33:00,      3.530000,     18.446000,          8.840000,                    97.518799,      0.996000
                1528410840,           2018-06-07 22:34:00,           2018-06-07 22:34:00,      3.530000,     18.454000,          8.823000,                    97.347164,      0.994000
                1528410900,           2018-06-07 22:35:00,           2018-06-07 22:35:00,      3.530000,     18.446000,          8.840000,                    97.518799,      0.995000
                1528410960,           2018-06-07 22:36:00,           2018-06-07 22:36:00,      3.530000,     18.463000,          8.820000,                    97.331948,      0.995000
                1528411020,           2018-06-07 22:37:00,           2018-06-07 22:37:00,      3.530000,     18.463000,          8.818000,                    97.309877,      0.995000
                1528411080,           2018-06-07 22:38:00,           2018-06-07 22:38:00,      3.520000,     18.471000,          8.820000,                    97.347845,      0.995000
