MiniDOT Logger Concatenated Data File
Sensor:             7392-727213
Concatenation Date: 2018Jun09 09:43:48 GMT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 282.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,           Greenwich Mean Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1528400340,           2018-06-07 19:39:00,           2018-06-07 19:39:00,      3.450000,     17.036000,          8.959000,                    95.994351,      0.978000
                1528400400,           2018-06-07 19:40:00,           2018-06-07 19:40:00,      3.450000,     17.070000,          8.945000,                    95.912449,      0.979000
                1528400460,           2018-06-07 19:41:00,           2018-06-07 19:41:00,      3.450000,     17.062000,          8.939000,                    95.832099,      0.978000
                1528400520,           2018-06-07 19:42:00,           2018-06-07 19:42:00,      3.450000,     17.053000,          8.940000,                    95.824802,      0.978000
                1528400580,           2018-06-07 19:43:00,           2018-06-07 19:43:00,      3.450000,     17.070000,          8.929000,                    95.740890,      0.978000
                1528400640,           2018-06-07 19:44:00,           2018-06-07 19:44:00,      3.450000,     17.096000,          8.919000,                    95.685601,      0.978000
                1528400700,           2018-06-07 19:45:00,           2018-06-07 19:45:00,      3.450000,     17.053000,          8.956000,                    95.996300,      0.978000
                1528400760,           2018-06-07 19:46:00,           2018-06-07 19:46:00,      3.450000,     17.104000,          8.927000,                    95.787424,      0.978000
                1528400820,           2018-06-07 19:47:00,           2018-06-07 19:47:00,      3.450000,     17.096000,          8.943000,                    95.943080,      0.979000
                1528400880,           2018-06-07 19:48:00,           2018-06-07 19:48:00,      3.450000,     17.113000,          8.955000,                    96.105918,      0.980000
                1528400940,           2018-06-07 19:49:00,           2018-06-07 19:49:00,      3.450000,     17.138000,          8.938000,                    95.973527,      0.979000
                1528401000,           2018-06-07 19:50:00,           2018-06-07 19:50:00,      3.450000,     17.138000,          8.923000,                    95.812462,      0.978000
                1528401060,           2018-06-07 19:51:00,           2018-06-07 19:51:00,      3.450000,     17.147000,          8.941000,                    96.023767,      0.979000
                1528401120,           2018-06-07 19:52:00,           2018-06-07 19:52:00,      3.450000,     17.180000,          8.945000,                    96.132861,      0.980000
                1528401180,           2018-06-07 19:53:00,           2018-06-07 19:53:00,      3.450000,     17.180000,          8.929000,                    95.960907,      0.979000
                1528401240,           2018-06-07 19:54:00,           2018-06-07 19:54:00,      3.450000,     17.172000,          8.945000,                    96.116827,      0.979000
                1528401300,           2018-06-07 19:55:00,           2018-06-07 19:55:00,      3.450000,     17.164000,          8.947000,                    96.122281,      0.980000
                1528401360,           2018-06-07 19:56:00,           2018-06-07 19:56:00,      3.450000,     17.180000,          8.920000,                    95.864183,      0.978000
                1528401420,           2018-06-07 19:57:00,           2018-06-07 19:57:00,      3.450000,     17.223000,          8.922000,                    95.971645,      0.979000
                1528401480,           2018-06-07 19:58:00,           2018-06-07 19:58:00,      3.450000,     17.231000,          8.920000,                    95.966124,      0.979000
                1528401540,           2018-06-07 19:59:00,           2018-06-07 19:59:00,      3.450000,     17.248000,          8.936000,                    96.172307,      0.981000
                1528401600,           2018-06-07 20:00:00,           2018-06-07 20:00:00,      3.450000,     17.257000,          8.951000,                    96.351798,      0.981000
                1528401660,           2018-06-07 20:01:00,           2018-06-07 20:01:00,      3.450000,     17.257000,          8.923000,                    96.050396,      0.980000
                1528401720,           2018-06-07 20:02:00,           2018-06-07 20:02:00,      3.450000,     17.274000,          8.914000,                    95.987483,      0.980000
                1528401780,           2018-06-07 20:03:00,           2018-06-07 20:03:00,      3.450000,     17.291000,          8.903000,                    95.902960,      0.979000
                1528401840,           2018-06-07 20:04:00,           2018-06-07 20:04:00,      3.450000,     17.274000,          8.928000,                    96.138237,      0.980000
                1528401900,           2018-06-07 20:05:00,           2018-06-07 20:05:00,      3.450000,     17.291000,          8.915000,                    96.032223,      0.979000
                1528401960,           2018-06-07 20:06:00,           2018-06-07 20:06:00,      3.450000,     17.316000,          8.889000,                    95.801970,      0.978000
                1528402020,           2018-06-07 20:07:00,           2018-06-07 20:07:00,      3.450000,     17.324000,          8.903000,                    95.968825,      0.979000
                1528402080,           2018-06-07 20:08:00,           2018-06-07 20:08:00,      3.450000,     17.358000,          8.865000,                    95.626789,      0.977000
                1528402140,           2018-06-07 20:09:00,           2018-06-07 20:09:00,      3.450000,     17.350000,          8.890000,                    95.880517,      0.979000
                1528402200,           2018-06-07 20:10:00,           2018-06-07 20:10:00,      3.450000,     17.358000,          8.913000,                    96.144565,      0.980000
                1528402260,           2018-06-07 20:11:00,           2018-06-07 20:11:00,      3.450000,     17.384000,          8.891000,                    95.959089,      0.980000
                1528402320,           2018-06-07 20:12:00,           2018-06-07 20:12:00,      3.450000,     17.392000,          8.887000,                    95.931862,      0.979000
                1528402380,           2018-06-07 20:13:00,           2018-06-07 20:13:00,      3.460000,     17.392000,          8.902000,                    96.093781,      0.979000
                1528402440,           2018-06-07 20:14:00,           2018-06-07 20:14:00,      3.450000,     17.392000,          8.875000,                    95.802326,      0.978000
                1528402500,           2018-06-07 20:15:00,           2018-06-07 20:15:00,      3.450000,     17.417000,          8.883000,                    95.938490,      0.979000
                1528402560,           2018-06-07 20:16:00,           2018-06-07 20:16:00,      3.460000,     17.426000,          8.890000,                    96.032037,      0.980000
                1528402620,           2018-06-07 20:17:00,           2018-06-07 20:17:00,      3.450000,     17.417000,          8.887000,                    95.981691,      0.979000
                1528402680,           2018-06-07 20:18:00,           2018-06-07 20:18:00,      3.450000,     17.460000,          8.879000,                    95.980930,      0.979000
                1528402740,           2018-06-07 20:19:00,           2018-06-07 20:19:00,      3.450000,     17.460000,          8.895000,                    96.153888,      0.980000
                1528402800,           2018-06-07 20:20:00,           2018-06-07 20:20:00,      3.450000,     17.443000,          8.864000,                    95.784979,      0.978000
                1528402860,           2018-06-07 20:21:00,           2018-06-07 20:21:00,      3.450000,     17.485000,          8.884000,                    96.084806,      0.980000
                1528402920,           2018-06-07 20:22:00,           2018-06-07 20:22:00,      3.450000,     17.494000,          8.884000,                    96.102745,      0.980000
                1528402980,           2018-06-07 20:23:00,           2018-06-07 20:23:00,      3.460000,     17.519000,          8.868000,                    95.979409,      0.980000
                1528403040,           2018-06-07 20:24:00,           2018-06-07 20:24:00,      3.450000,     17.536000,          8.881000,                    96.153989,      0.981000
                1528403100,           2018-06-07 20:25:00,           2018-06-07 20:25:00,      3.450000,     17.502000,          8.866000,                    95.923944,      0.979000
                1528403160,           2018-06-07 20:26:00,           2018-06-07 20:26:00,      3.450000,     17.527000,          8.867000,                    95.984504,      0.979000
                1528403220,           2018-06-07 20:27:00,           2018-06-07 20:27:00,      3.450000,     17.544000,          8.856000,                    95.899214,      0.979000
                1528403280,           2018-06-07 20:28:00,           2018-06-07 20:28:00,      3.460000,     17.553000,          8.859000,                    95.949593,      0.979000
                1528403340,           2018-06-07 20:29:00,           2018-06-07 20:29:00,      3.460000,     17.553000,          8.865000,                    96.014578,      0.979000
                1528403400,           2018-06-07 20:30:00,           2018-06-07 20:30:00,      3.460000,     17.570000,          8.860000,                    95.994228,      0.980000
                1528403460,           2018-06-07 20:31:00,           2018-06-07 20:31:00,      3.460000,     17.595000,          8.857000,                    96.011423,      0.980000
                1528403520,           2018-06-07 20:32:00,           2018-06-07 20:32:00,      3.460000,     17.595000,          8.852000,                    95.957222,      0.980000
                1528403580,           2018-06-07 20:33:00,           2018-06-07 20:33:00,      3.450000,     17.595000,          8.856000,                    96.000582,      0.980000
                1528403640,           2018-06-07 20:34:00,           2018-06-07 20:34:00,      3.460000,     17.612000,          8.837000,                    95.828341,      0.979000
                1528403700,           2018-06-07 20:35:00,           2018-06-07 20:35:00,      3.450000,     17.637000,          8.852000,                    96.040680,      0.980000
                1528403760,           2018-06-07 20:36:00,           2018-06-07 20:36:00,      3.460000,     17.637000,          8.853000,                    96.051530,      0.980000
                1528403820,           2018-06-07 20:37:00,           2018-06-07 20:37:00,      3.460000,     17.629000,          8.854000,                    96.046478,      0.980000
                1528403880,           2018-06-07 20:38:00,           2018-06-07 20:38:00,      3.460000,     17.671000,          8.865000,                    96.249397,      0.981000
                1528403940,           2018-06-07 20:39:00,           2018-06-07 20:39:00,      3.460000,     17.654000,          8.845000,                    95.998492,      0.980000
                1528404000,           2018-06-07 20:40:00,           2018-06-07 20:40:00,      3.460000,     17.679000,          8.859000,                    96.200167,      0.981000
                1528404060,           2018-06-07 20:41:00,           2018-06-07 20:41:00,      3.460000,     17.688000,          8.848000,                    96.098599,      0.981000
                1528404120,           2018-06-07 20:42:00,           2018-06-07 20:42:00,      3.460000,     17.688000,          8.854000,                    96.163766,      0.981000
                1528404180,           2018-06-07 20:43:00,           2018-06-07 20:43:00,      3.460000,     17.688000,          8.813000,                    95.718462,      0.978000
                1528404240,           2018-06-07 20:44:00,           2018-06-07 20:44:00,      3.450000,     17.705000,          8.828000,                    95.915079,      0.979000
                1528404300,           2018-06-07 20:45:00,           2018-06-07 20:45:00,      3.460000,     17.713000,          8.830000,                    95.952673,      0.979000
                1528404360,           2018-06-07 20:46:00,           2018-06-07 20:46:00,      3.460000,     17.713000,          8.822000,                    95.865739,      0.979000
                1528404420,           2018-06-07 20:47:00,           2018-06-07 20:47:00,      3.460000,     17.730000,          8.826000,                    95.942903,      0.979000
                1528404480,           2018-06-07 20:48:00,           2018-06-07 20:48:00,      3.460000,     17.747000,          8.818000,                    95.889608,      0.979000
                1528404540,           2018-06-07 20:49:00,           2018-06-07 20:49:00,      3.460000,     17.755000,          8.853000,                    96.286116,      0.981000
                1528404600,           2018-06-07 20:50:00,           2018-06-07 20:50:00,      3.460000,     17.755000,          8.816000,                    95.883701,      0.979000
                1528404660,           2018-06-07 20:51:00,           2018-06-07 20:51:00,      3.460000,     17.772000,          8.802000,                    95.765047,      0.979000
                1528404720,           2018-06-07 20:52:00,           2018-06-07 20:52:00,      3.460000,     17.798000,          8.815000,                    95.957972,      0.979000
                1528404780,           2018-06-07 20:53:00,           2018-06-07 20:53:00,      3.460000,     17.798000,          8.821000,                    96.023286,      0.980000
                1528404840,           2018-06-07 20:54:00,           2018-06-07 20:54:00,      3.460000,     17.789000,          8.828000,                    96.081638,      0.980000
                1528404900,           2018-06-07 20:55:00,           2018-06-07 20:55:00,      3.460000,     17.798000,          8.829000,                    96.110372,      0.980000
                1528404960,           2018-06-07 20:56:00,           2018-06-07 20:56:00,      3.460000,     17.806000,          8.821000,                    96.039140,      0.980000
                1528405020,           2018-06-07 20:57:00,           2018-06-07 20:57:00,      3.460000,     17.831000,          8.819000,                    96.066901,      0.980000
                1528405080,           2018-06-07 20:58:00,           2018-06-07 20:58:00,      3.460000,     17.814000,          8.784000,                    95.652088,      0.978000
                1528405140,           2018-06-07 20:59:00,           2018-06-07 20:59:00,      3.460000,     17.840000,          8.843000,                    96.346219,      0.981000
                1528405200,           2018-06-07 21:00:00,           2018-06-07 21:00:00,      3.460000,     17.848000,          8.811000,                    96.013412,      0.980000
                1528405260,           2018-06-07 21:01:00,           2018-06-07 21:01:00,      3.460000,     17.865000,          8.803000,                    95.959864,      0.979000
                1528405320,           2018-06-07 21:02:00,           2018-06-07 21:02:00,      3.460000,     17.874000,          8.786000,                    95.792321,      0.979000
                1528405380,           2018-06-07 21:03:00,           2018-06-07 21:03:00,      3.460000,     17.899000,          8.789000,                    95.874410,      0.979000
                1528405440,           2018-06-07 21:04:00,           2018-06-07 21:04:00,      3.460000,     17.899000,          8.785000,                    95.830777,      0.979000
                1528405500,           2018-06-07 21:05:00,           2018-06-07 21:05:00,      3.460000,     17.899000,          8.811000,                    96.114396,      0.981000
                1528405560,           2018-06-07 21:06:00,           2018-06-07 21:06:00,      3.460000,     17.907000,          8.776000,                    95.748380,      0.978000
                1528405620,           2018-06-07 21:07:00,           2018-06-07 21:07:00,      3.460000,     17.907000,          8.803000,                    96.042957,      0.979000
                1528405680,           2018-06-07 21:08:00,           2018-06-07 21:08:00,      3.460000,     17.916000,          8.798000,                    96.006203,      0.980000
                1528405740,           2018-06-07 21:09:00,           2018-06-07 21:09:00,      3.460000,     17.941000,          8.802000,                    96.099316,      0.981000
                1528405800,           2018-06-07 21:10:00,           2018-06-07 21:10:00,      3.460000,     17.941000,          8.778000,                    95.837286,      0.979000
                1528405860,           2018-06-07 21:11:00,           2018-06-07 21:11:00,      3.460000,     17.933000,          8.791000,                    95.963410,      0.979000
                1528405920,           2018-06-07 21:12:00,           2018-06-07 21:12:00,      3.460000,     17.966000,          8.798000,                    96.105090,      0.980000
                1528405980,           2018-06-07 21:13:00,           2018-06-07 21:13:00,      3.460000,     17.966000,          8.783000,                    95.941237,      0.979000
                1528406040,           2018-06-07 21:14:00,           2018-06-07 21:14:00,      3.460000,     17.983000,          8.773000,                    95.865533,      0.979000
                1528406100,           2018-06-07 21:15:00,           2018-06-07 21:15:00,      3.460000,     17.983000,          8.784000,                    95.985734,      0.980000
                1528406160,           2018-06-07 21:16:00,           2018-06-07 21:16:00,      3.460000,     18.000000,          8.773000,                    95.899066,      0.979000
                1528406220,           2018-06-07 21:17:00,           2018-06-07 21:17:00,      3.460000,     17.983000,          8.757000,                    95.690696,      0.978000
                1528406280,           2018-06-07 21:18:00,           2018-06-07 21:18:00,      3.460000,     18.008000,          8.776000,                    95.947646,      0.980000
                1528406340,           2018-06-07 21:19:00,           2018-06-07 21:19:00,      3.460000,     18.025000,          8.794000,                    96.178057,      0.981000
                1528406400,           2018-06-07 21:20:00,           2018-06-07 21:20:00,      3.460000,     18.008000,          8.765000,                    95.827384,      0.978000
                1528406460,           2018-06-07 21:21:00,           2018-06-07 21:21:00,      3.460000,     18.025000,          8.770000,                    95.915574,      0.979000
                1528406520,           2018-06-07 21:22:00,           2018-06-07 21:22:00,      3.460000,     18.034000,          8.785000,                    96.097406,      0.981000
                1528406580,           2018-06-07 21:23:00,           2018-06-07 21:23:00,      3.460000,     18.051000,          8.771000,                    95.977795,      0.980000
                1528406640,           2018-06-07 21:24:00,           2018-06-07 21:24:00,      3.460000,     18.042000,          8.774000,                    95.992864,      0.980000
                1528406700,           2018-06-07 21:25:00,           2018-06-07 21:25:00,      3.460000,     18.042000,          8.765000,                    95.894399,      0.979000
                1528406760,           2018-06-07 21:26:00,           2018-06-07 21:26:00,      3.460000,     18.084000,          8.759000,                    95.911495,      0.979000
                1528406820,           2018-06-07 21:27:00,           2018-06-07 21:27:00,      3.460000,     18.084000,          8.763000,                    95.955295,      0.980000
                1528406880,           2018-06-07 21:28:00,           2018-06-07 21:28:00,      3.460000,     18.101000,          8.749000,                    95.835450,      0.979000
                1528406940,           2018-06-07 21:29:00,           2018-06-07 21:29:00,      3.460000,     18.076000,          8.777000,                    96.092802,      0.980000
                1528407000,           2018-06-07 21:30:00,           2018-06-07 21:30:00,      3.460000,     18.110000,          8.720000,                    95.535442,      0.977000
                1528407060,           2018-06-07 21:31:00,           2018-06-07 21:31:00,      3.460000,     18.110000,          8.762000,                    95.995590,      0.980000
                1528407120,           2018-06-07 21:32:00,           2018-06-07 21:32:00,      3.460000,     18.118000,          8.764000,                    96.033274,      0.980000
                1528407180,           2018-06-07 21:33:00,           2018-06-07 21:33:00,      3.460000,     18.118000,          8.758000,                    95.967528,      0.980000
                1528407240,           2018-06-07 21:34:00,           2018-06-07 21:34:00,      3.460000,     18.135000,          8.757000,                    95.990061,      0.980000
                1528407300,           2018-06-07 21:35:00,           2018-06-07 21:35:00,      3.460000,     18.135000,          8.755000,                    95.968138,      0.980000
                1528407360,           2018-06-07 21:36:00,           2018-06-07 21:36:00,      3.460000,     18.135000,          8.759000,                    96.011984,      0.980000
                1528407420,           2018-06-07 21:37:00,           2018-06-07 21:37:00,      3.460000,     18.152000,          8.753000,                    95.979694,      0.979000
                1528407480,           2018-06-07 21:38:00,           2018-06-07 21:38:00,      3.460000,     18.160000,          8.761000,                    96.083186,      0.980000
                1528407540,           2018-06-07 21:39:00,           2018-06-07 21:39:00,      3.460000,     18.177000,          8.743000,                    95.919221,      0.980000
                1528407600,           2018-06-07 21:40:00,           2018-06-07 21:40:00,      3.460000,     18.169000,          8.746000,                    95.936390,      0.979000
                1528407660,           2018-06-07 21:41:00,           2018-06-07 21:41:00,      3.460000,     18.177000,          8.726000,                    95.732715,      0.979000
                1528407720,           2018-06-07 21:42:00,           2018-06-07 21:42:00,      3.460000,     18.169000,          8.752000,                    96.002205,      0.979000
                1528407780,           2018-06-07 21:43:00,           2018-06-07 21:43:00,      3.460000,     18.185000,          8.719000,                    95.671614,      0.978000
                1528407840,           2018-06-07 21:44:00,           2018-06-07 21:44:00,      3.460000,     18.202000,          8.733000,                    95.858642,      0.979000
                1528407900,           2018-06-07 21:45:00,           2018-06-07 21:45:00,      3.460000,     18.228000,          8.743000,                    96.019567,      0.980000
                1528407960,           2018-06-07 21:46:00,           2018-06-07 21:46:00,      3.460000,     18.211000,          8.745000,                    96.008073,      0.980000
                1528408020,           2018-06-07 21:47:00,           2018-06-07 21:47:00,      3.460000,     18.219000,          8.742000,                    95.990877,      0.980000
                1528408080,           2018-06-07 21:48:00,           2018-06-07 21:48:00,      3.460000,     18.228000,          8.730000,                    95.876795,      0.979000
                1528408140,           2018-06-07 21:49:00,           2018-06-07 21:49:00,      3.460000,     18.253000,          8.735000,                    95.980859,      0.980000
                1528408200,           2018-06-07 21:50:00,           2018-06-07 21:50:00,      3.460000,     18.236000,          8.742000,                    96.024325,      0.980000
                1528408260,           2018-06-07 21:51:00,           2018-06-07 21:51:00,      3.460000,     18.244000,          8.751000,                    96.138941,      0.981000
                1528408320,           2018-06-07 21:52:00,           2018-06-07 21:52:00,      3.460000,     18.261000,          8.723000,                    95.864710,      0.979000
                1528408380,           2018-06-07 21:53:00,           2018-06-07 21:53:00,      3.460000,     18.261000,          8.710000,                    95.721842,      0.978000
                1528408440,           2018-06-07 21:54:00,           2018-06-07 21:54:00,      3.460000,     18.261000,          8.712000,                    95.743822,      0.978000
                1528408500,           2018-06-07 21:55:00,           2018-06-07 21:55:00,      3.460000,     18.270000,          8.730000,                    95.959326,      0.980000
                1528408560,           2018-06-07 21:56:00,           2018-06-07 21:56:00,      3.460000,     18.253000,          8.739000,                    96.024812,      0.980000
                1528408620,           2018-06-07 21:57:00,           2018-06-07 21:57:00,      3.460000,     18.286000,          8.737000,                    96.067739,      0.980000
                1528408680,           2018-06-07 21:58:00,           2018-06-07 21:58:00,      3.460000,     18.303000,          8.729000,                    96.013183,      0.980000
                1528408740,           2018-06-07 21:59:00,           2018-06-07 21:59:00,      3.460000,     18.295000,          8.718000,                    95.876488,      0.979000
                1528408800,           2018-06-07 22:00:00,           2018-06-07 22:00:00,      3.460000,     18.303000,          8.726000,                    95.980185,      0.980000
                1528408860,           2018-06-07 22:01:00,           2018-06-07 22:01:00,      3.460000,     18.320000,          8.714000,                    95.881546,      0.979000
                1528408920,           2018-06-07 22:02:00,           2018-06-07 22:02:00,      3.460000,     18.320000,          8.716000,                    95.903552,      0.979000
                1528408980,           2018-06-07 22:03:00,           2018-06-07 22:03:00,      3.460000,     18.320000,          8.709000,                    95.826530,      0.979000
                1528409040,           2018-06-07 22:04:00,           2018-06-07 22:04:00,      3.460000,     18.303000,          8.737000,                    96.101178,      0.981000
                1528409100,           2018-06-07 22:05:00,           2018-06-07 22:05:00,      3.460000,     18.329000,          8.718000,                    95.943225,      0.980000
                1528409160,           2018-06-07 22:06:00,           2018-06-07 22:06:00,      3.460000,     18.337000,          8.705000,                    95.815838,      0.979000
                1528409220,           2018-06-07 22:07:00,           2018-06-07 22:07:00,      3.460000,     18.320000,          8.726000,                    96.013584,      0.980000
                1528409280,           2018-06-07 22:08:00,           2018-06-07 22:08:00,      3.460000,     18.362000,          8.688000,                    95.677630,      0.978000
                1528409340,           2018-06-07 22:09:00,           2018-06-07 22:09:00,      3.460000,     18.371000,          8.699000,                    95.816400,      0.979000
                1528409400,           2018-06-07 22:10:00,           2018-06-07 22:10:00,      3.460000,     18.312000,          8.729000,                    96.030870,      0.980000
                1528409460,           2018-06-07 22:11:00,           2018-06-07 22:11:00,      3.460000,     18.354000,          8.730000,                    96.124432,      0.981000
                1528409520,           2018-06-07 22:12:00,           2018-06-07 22:12:00,      3.460000,     18.379000,          8.684000,                    95.666826,      0.978000
                1528409580,           2018-06-07 22:13:00,           2018-06-07 22:13:00,      3.460000,     18.362000,          8.695000,                    95.754718,      0.978000
                1528409640,           2018-06-07 22:14:00,           2018-06-07 22:14:00,      3.470000,     18.379000,          8.711000,                    95.964270,      0.980000
                1528409700,           2018-06-07 22:15:00,           2018-06-07 22:15:00,      3.460000,     18.387000,          8.710000,                    95.968946,      0.980000
                1528409760,           2018-06-07 22:16:00,           2018-06-07 22:16:00,      3.460000,     18.379000,          8.697000,                    95.810040,      0.979000
                1528409820,           2018-06-07 22:17:00,           2018-06-07 22:17:00,      3.460000,     18.396000,          8.697000,                    95.843338,      0.980000
                1528409880,           2018-06-07 22:18:00,           2018-06-07 22:18:00,      3.460000,     18.404000,          8.698000,                    95.870031,      0.979000
                1528409940,           2018-06-07 22:19:00,           2018-06-07 22:19:00,      3.460000,     18.413000,          8.665000,                    95.523868,      0.977000
                1528410000,           2018-06-07 22:20:00,           2018-06-07 22:20:00,      3.460000,     18.413000,          8.704000,                    95.953808,      0.980000
                1528410060,           2018-06-07 22:21:00,           2018-06-07 22:21:00,      3.460000,     18.421000,          8.713000,                    96.068726,      0.981000
                1528410120,           2018-06-07 22:22:00,           2018-06-07 22:22:00,      3.460000,     18.413000,          8.697000,                    95.876639,      0.980000
                1528410180,           2018-06-07 22:23:00,           2018-06-07 22:23:00,      3.460000,     18.438000,          8.682000,                    95.760170,      0.978000
                1528410240,           2018-06-07 22:24:00,           2018-06-07 22:24:00,      3.460000,     18.446000,          8.691000,                    95.875100,      0.979000
                1528410300,           2018-06-07 22:25:00,           2018-06-07 22:25:00,      3.460000,     18.438000,          8.690000,                    95.848408,      0.979000
                1528410360,           2018-06-07 22:26:00,           2018-06-07 22:26:00,      3.460000,     18.430000,          8.693000,                    95.865831,      0.979000
                1528410420,           2018-06-07 22:27:00,           2018-06-07 22:27:00,      3.460000,     18.455000,          8.698000,                    95.969956,      0.980000
                1528410480,           2018-06-07 22:28:00,           2018-06-07 22:28:00,      3.460000,     18.472000,          8.673000,                    95.727335,      0.978000
                1528410540,           2018-06-07 22:29:00,           2018-06-07 22:29:00,      3.460000,     18.438000,          8.685000,                    95.793259,      0.979000
                1528410600,           2018-06-07 22:30:00,           2018-06-07 22:30:00,      3.460000,     18.472000,          8.671000,                    95.705260,      0.978000
                1528410660,           2018-06-07 22:31:00,           2018-06-07 22:31:00,      3.460000,     18.480000,          8.689000,                    95.919595,      0.980000
                1528410720,           2018-06-07 22:32:00,           2018-06-07 22:32:00,      3.460000,     18.497000,          8.687000,                    95.930791,      0.979000
                1528410780,           2018-06-07 22:33:00,           2018-06-07 22:33:00,      3.460000,     18.480000,          8.681000,                    95.831281,      0.979000
                1528410840,           2018-06-07 22:34:00,           2018-06-07 22:34:00,      3.460000,     18.480000,          8.697000,                    96.007908,      0.980000
                1528410900,           2018-06-07 22:35:00,           2018-06-07 22:35:00,      3.460000,     18.505000,          8.679000,                    95.858092,      0.980000
                1528410960,           2018-06-07 22:36:00,           2018-06-07 22:36:00,      3.460000,     18.505000,          8.677000,                    95.836002,      0.979000
                1528411020,           2018-06-07 22:37:00,           2018-06-07 22:37:00,      3.460000,     18.497000,          8.683000,                    95.886619,      0.980000
                1528411080,           2018-06-07 22:38:00,           2018-06-07 22:38:00,      3.470000,     18.497000,          8.699000,                    96.063307,      0.980000
